media_key,media_type,alt_text,duration_ms
3_1521702034713751552,photo,,
3_1521702022805864449,photo,,
3_1521702025045725184,photo,,
3_1521698173630226432,photo,,
3_1521701950605369346,photo,,
3_1521701918514552834,photo,,
7_1521701795596161024,video,,8208.0
16_1521701961053184002,animated_gif,,
3_1521701956145852417,photo,,
3_1521701900688949248,photo,,
16_1521701941520179201,animated_gif,,
3_1521701943323807745,photo,,
7_1521701865767182336,video,,6160.0
3_1521701827905204225,photo,,
16_1521701837430210562,animated_gif,,
3_1521701729770778624,photo,,
3_1521701817360416769,photo,,
3_1521701817045766144,photo,,
3_1521701816995483650,photo,,
3_1521701797177483266,photo,,
3_1521701805356425216,photo,,
3_1521701785357807616,photo,,
16_1521701775128281088,animated_gif,,
16_1521701769033646082,animated_gif,,
7_1521701670509494273,video,,16533.0
3_1521701749144252417,photo,,
3_1521701479098118147,photo,,
3_1521701459829477376,photo,,
3_1521700185839079424,photo,,
3_1521701702130352128,photo,,
3_1521701611466149888,photo,,
3_1521701545913462784,photo,,
16_1521701662410571777,animated_gif,,
16_1521701659201740801,animated_gif,,
3_1521701651744235522,photo,,
16_1521701633368870912,animated_gif,,
