media_key,media_type,alt_text,duration_ms
7_1538343969301864448,video,,139948.0
3_1538343819975999490,photo,,
3_1538343696474771456,photo,,
3_1538343603952558082,photo,,
3_1538343566598193153,photo,,
3_1538343562982703104,photo,,
3_1538343562806534145,photo,,
3_1538343484284731392,photo,,
3_1538341213681487872,photo,,
3_1538343236473069569,photo,,
3_1538343089978449920,photo,,
3_1538342972114317312,photo,,
3_1538342792476377088,photo,,
3_1538342641150091265,photo,,
3_1538342709152423938,photo,,
16_1538342636519571457,animated_gif,,
7_1538342616638562304,video,,30139.0
7_1538342429400748038,video,,15558.0
3_1538342291009589248,photo,,
3_1538342291030646790,photo,,
3_1538342291026415616,photo,,
