media_key,media_type,alt_text,duration_ms
16_1538733579911540736,animated_gif,,
3_1535579353610059776,photo,,
3_1538733375866937345,photo,,
3_1538733132010119168,photo,,
3_1538732745672642560,photo,,
3_1538732773367697409,photo,,
3_1538732828434829317,photo,,
7_1538732703209627648,video,,3233.0
3_1538731943596261377,photo,,
3_1538731985627398144,photo,,
3_1538732511043686401,photo,,
3_1538732574628974592,photo,,
3_1538732530949496832,photo,,
7_1536575027214135296,video,,43444.0
3_1538732252384862213,photo,,
16_1538732175151214592,animated_gif,,
3_1538731856798945281,photo,,
3_1538731731783667712,photo,,
3_1538731617321205760,photo,,
16_1538731462794661888,animated_gif,,
3_1538731361686589442,photo,,
3_1538731361833365504,photo,,
3_1538731063391883266,photo,,
3_1538731022627373056,photo,,
3_1538730099758997504,photo,,
3_1538730591637618688,photo,,
3_1538730243548225537,photo,,
3_1538730328201875456,photo,,
3_1538730535878639616,photo,,
3_1538730665847422982,photo,,
3_1538730652417241089,photo,,
