media_key,media_type,alt_text,duration_ms
7_1521844541384531968,video,,22111.0
3_1521844559814086656,photo,,
3_1521844573332733953,photo,,
3_1521844543519444993,photo,,
3_1521844473541451777,photo,,
3_1521844543104204801,photo,,
3_1521844459885174784,photo,,
3_1521844388976279555,photo,,
3_1521844392562405377,photo,,
7_1521844324769710080,video,,18433.0
3_1521844327667875840,photo,,
3_1521844181488238592,photo,,
3_1521844107110400001,photo,,
3_1521843946011467776,photo,,
3_1521843934439555072,photo,,
3_1521843928185585665,photo,,
3_1521843699579486208,photo,,
3_1521843598240669698,photo,,
