media_key,media_type,alt_text,duration_ms
3_1521729253444059137,photo,,
3_1521729206736289793,photo,,
3_1521729210695311360,photo,,
16_1521729268413132800,animated_gif,,
3_1521729211735576576,photo,,
3_1521729238696710145,photo,,
3_1521729086619594753,photo,,
3_1521729235232378880,photo,,
3_1521729237476020224,photo,,
3_1521729202764263424,photo,,
3_1521729067741233152,photo,,
3_1521729218174136320,photo,,
3_1521729203296645120,photo,,
16_1521729208048701440,animated_gif,,
3_1521729210087534598,photo,,
3_1521729203997405184,photo,,
16_1521729194773950466,animated_gif,,
3_1521729124842180608,photo,,
3_1521729165778558976,photo,,
3_1521729166126714882,photo,,
7_1521729158606434306,video,,1251.0
16_1521729137106292736,animated_gif,,
3_1521729133281120258,photo,,
3_1521729124347355137,photo,,
