media_key,media_type,alt_text,duration_ms
3_1515378041333198853,photo,,
3_1515378077303509003,photo,,
3_1515378992420773890,photo,,
3_1515379247728119809,photo,,
3_1515378813965721608,photo,,
3_1515378347697655809,photo,,
3_1515379184889126920,photo,,
7_1515378519097946122,video,,47487.0
3_1515378970409070593,photo,,
7_1515378759146168320,video,,28085.0
7_1515378642972553233,video,,14024.0
3_1515378252411555851,photo,,
3_1515373959071641605,photo,,
3_1515378655064694786,photo,,
3_1515376817598828546,photo,,
3_1515377117361577986,photo,,
7_1515377889465692163,video,,20416.0
3_1515377768661336068,photo,,
3_1515377989953142784,photo,,
3_1515377989940563969,photo,,
3_1515377763775135750,photo,,
16_1515377725913153542,animated_gif,,
3_1515377561756475400,photo,,
7_1515377505452101638,video,,16598.0
3_1515377568983179279,photo,,
