media_key,media_type,alt_text,duration_ms
3_1522490700230971392,photo,,
3_1522490705213804546,photo,,
3_1522490348282736640,photo,,
3_1522490351944347648,photo,,
3_1522490355366903813,photo,,
7_1522489973777498112,video,,39683.0
3_1522489982883086337,photo,,
3_1522489682986110977,photo,,
3_1522489424013058049,photo,,
3_1522489354262056960,photo,Kagura Water Lily Fanart ☂️,
3_1522488722746400768,photo,,
3_1522488326997299202,photo,,
3_1522488531217960960,photo,,
3_1522488223666081792,photo,,
3_1522488123854262272,photo,,
3_1522488209535426561,photo,,
3_1522488149192343554,photo,,
3_1522488162836414464,photo,,
3_1522488170268737538,photo,,
3_1522487915133038592,photo,,
3_1522487730932191232,photo,,
3_1522487539013230592,photo,,
3_1522487089283051520,photo,,
16_1522487066994618368,animated_gif,,
