media_key,media_type,alt_text,duration_ms
7_1524863179138174976,video,,16188.0
3_1524862785309622276,photo,,
3_1524862830691991556,photo,,
7_1524862235113164801,video,,43584.0
3_1524862658184462336,photo,,
3_1524862704074297344,photo,,
3_1524862712232263697,photo,,
3_1524862706263633920,photo,,
16_1524862535505264646,animated_gif,,
3_1524862424926408704,photo,,
3_1524862360757977100,photo,,
7_1524862305435000832,video,,10587.0
3_1524862237093117960,photo,,
3_1524862086475661317,photo,,
3_1524862162891595776,photo,,
3_1524862125335887894,photo,,
3_1524861917650731017,photo,,
3_1524861974424997888,photo,,
3_1524861915930841088,photo,,
16_1524861870901018626,animated_gif,,
7_1524861236227317760,video,,57150.0
3_1524861502733357061,photo,,
3_1524861516289388544,photo,,
3_1524861510249480192,photo,,
3_1524861493778563088,photo,,
