media_key,media_type,alt_text,duration_ms
3_1523989592927621121,photo,,
3_1523989324500709376,photo,,
3_1523989323971973125,photo,,
3_1523988983407345670,photo,,
3_1523988929883561984,photo,,
3_1523988899898413057,photo,,
3_1523988178281054208,photo,,
3_1523988628502106112,photo,🔴Join-Link📱➤https://bit.ly/3L0uyfq,
3_1523988372121075713,photo,,
3_1523988330077200385,photo,,
3_1523988330085507073,photo,,
3_1523988112992784385,photo,,
3_1523988050904117248,photo,,
3_1523988051122343936,photo,,
3_1523987970784923648,photo,,
3_1523987767692308481,photo,,
7_1523987596698918913,video,,45000.0
3_1523987519418871808,photo,,
7_1523986645317713925,video,,6866.0
3_1523986031313399809,photo,,
7_1523986465004433409,video,,1001.0
