media_key,media_type,alt_text,duration_ms
3_1513876349068652549,photo,,
3_1513876500801536009,photo,,
3_1513876093698441217,photo,,
3_1513876240633151494,photo,,
3_1513875598288232453,photo,,
3_1513876135569985548,photo,,
7_1513874848354811907,video,,106100.0
7_1513875851032543241,video,,35155.0
3_1513875671793246212,photo,,
3_1513875605439520780,photo,,
3_1513875598581678091,photo,,
3_1513875598543921155,photo,,
3_1513875598673952771,photo,,
3_1513875599055544320,photo,,
16_1513875164513062928,animated_gif,,
3_1513875150772785154,photo,,
3_1513875029263585288,photo,,
3_1513874782818820105,photo,,
3_1513873344449458181,photo,,
3_1513873639594201099,photo,,
16_1513874739340746755,animated_gif,,
16_1513874664514326532,animated_gif,,
3_1513874519735382019,photo,,
