media_key,media_type,alt_text,duration_ms
7_1519284556460740608,video,,9175.0
3_1519283878506426368,photo,,
3_1519284277745446912,photo,,
3_1519282409287688194,photo,,
3_1519284270375731200,photo,,
3_1519283572175216640,photo,,
3_1519283572166774786,photo,,
3_1519283572166770690,photo,,
3_1519283572191936512,photo,,
3_1519283926618976256,photo,,
3_1519283831416700928,photo,,
3_1519283831408312320,photo,,
3_1519283831408402436,photo,,
3_1519283566370299906,photo,,
3_1519283566391271424,photo,,
3_1519283246303178752,photo,,
3_1519283246311538693,photo,,
3_1519283246315741185,photo,,
3_1519283246353494019,photo,,
3_1519283171484917765,photo,,
3_1519283193064660994,photo,,
3_1519283206989754368,photo,,
3_1519283220008914945,photo,,
3_1519281727025393669,photo,,
3_1519282761508732928,photo,,
3_1519282557078188040,photo,,
3_1519282332783366144,photo,,
3_1519282540632100864,photo,,
3_1519281417599045639,photo,,
3_1519282007360122880,photo,,
3_1519282008156901377,photo,,
3_1519281748718276608,photo,,
7_1519281893585620992,video,,17600.0
3_1519281906453565440,photo,,
3_1519281684948328448,photo,,
3_1519281537526951936,photo,,
3_1519281546041389056,photo,,
3_1519280851581870084,photo,,
