media_key,media_type,alt_text,duration_ms
3_1521643810152931328,photo,,
3_1521643812535345154,photo,,
3_1521643797427503104,photo,,
3_1521643753605271552,photo,,
3_1521643718767435777,photo,,
3_1521643681064931329,photo,,
3_1521643675742130176,photo,,
3_1521643559170064384,photo,,
3_1521643584231030784,photo,,
3_1521643646013120519,photo,,
3_1521643646013132800,photo,,
3_1521643539171581957,photo,,
3_1521643608008499206,photo,,
3_1521643544494198785,photo,,
3_1521643520439635969,photo,,
3_1521643514576179206,photo,,
3_1521643488479449088,photo,,
7_1521643488919576578,video,,4800.0
3_1521643484712681473,photo,,
3_1521643484687613953,photo,,
3_1521643459517751297,photo,,
3_1521643437136752646,photo,,
3_1521643437077979141,photo,,
3_1521643403959623680,photo,,
3_1521643423371075585,photo,,
3_1521643423366795270,photo,,
3_1521643423379378176,photo,,
3_1521643423383568384,photo,,
3_1521643089349476352,photo,,
3_1521643320048562182,photo,,
3_1521643367985479680,photo,,
