media_key,media_type,alt_text,duration_ms
16_1528927964808695809,animated_gif,,
3_1528927951315947521,photo,,
3_1528927955141140480,photo,,
3_1528927840867082240,photo,,
3_1528927842666524672,photo,,
3_1528927571873656832,photo,,
3_1528927544845672448,photo,,
3_1528927246811295749,photo,,
7_1528927240880537601,video,,6000.0
7_1528926800486842369,video,,34432.0
3_1528927144595795968,photo,,
3_1528926896993406977,photo,,
7_1528926638611869699,video,,6300.0
7_1528925493852094464,video,,10543.0
3_1528926524770074628,photo,,
3_1528926480792551425,photo,,
16_1528926419446898688,animated_gif,,
3_1528926380209184773,photo,,
3_1528924676663164928,photo,,
3_1528924729003888640,photo,,
3_1528925670331633664,photo,,
3_1528926183823482882,photo,,
3_1528926157873242119,photo,,
3_1528925564865859586,photo,,
3_1528925564874145797,photo,,
3_1528926050268631040,photo,,
3_1528925806281490433,photo,,
3_1528925567910805505,photo,,
3_1528925567910916096,photo,,
