media_key,media_type,alt_text,duration_ms
3_1515061080409747471,photo,,
3_1515061080418045952,photo,,
3_1515061051259334656,photo,,
3_1515060930220019717,photo,,
3_1515060830798237702,photo,,
3_1515060745519734788,photo,,
3_1515060745528131589,photo,,
3_1515060745523941380,photo,,
3_1515060745947521026,photo,,
3_1515060695448100874,photo,,
3_1515060582466174990,photo,,
3_1515060489654521863,photo,,
3_1515060492313804801,photo,,
3_1515060421073551368,photo,,
3_1515060405768491009,photo,,
3_1515060405495808007,photo,,
3_1515060398998892548,photo,,
3_1515060328580661258,photo,,
3_1515060350143516675,photo,,
3_1515060350139346947,photo,,
3_1515060350277672961,photo,,
3_1515060350793572355,photo,,
3_1515060308322271234,photo,,
3_1515060003283079174,photo,,
3_1515060003278888960,photo,,
3_1515059766053281795,photo,,
3_1515059766049054735,photo,,
3_1515059953979076614,photo,,
16_1515059916918173700,animated_gif,,
3_1515059851159764993,photo,,
