media_key,media_type,alt_text,duration_ms
16_1515675982690148356,animated_gif,,
3_1515675894072987652,photo,,
3_1515675761776242695,photo,,
3_1515675036119707648,photo,,
3_1515675036140589060,photo,,
3_1515675036107087873,photo,,
3_1515675036098703371,photo,,
3_1515675639139155970,photo,,
3_1515675643497021443,photo,,
3_1515675646902824960,photo,,
3_1515675608490995713,photo,,
3_1515675343230849028,photo,,
3_1515674982206087174,photo,,
3_1515675002644926465,photo,,
3_1515674990951211016,photo,,
3_1515674990955352066,photo,,
3_1515674820935045122,photo,,
3_1515674810835165185,photo,,
3_1515674776257269760,photo,,
7_1515674197548314628,video,,43904.0
3_1515674564591865865,photo,,
3_1515674522975977480,photo,,
3_1515674522946617351,photo,,
3_1515674280599900160,photo,,
3_1515674059446517762,photo,,
16_1515674046117130245,animated_gif,,
3_1515674029549813763,photo,,
3_1515673926315163655,photo,,
