media_key,media_type,alt_text,duration_ms
3_1527670140178931713,photo,,
7_1527669700460699648,video,,61300.0
3_1527669915171397635,photo,,
3_1527669649005068288,photo,,
3_1527669237728305152,photo,,
3_1527669106819973120,photo,,
3_1527669142874370050,photo,,
3_1527669079523442692,photo,,
3_1527668150497857536,photo,,
3_1527668928096395264,photo,,
3_1527668831933476864,photo,,
3_1527668752388526080,photo,,
3_1527668752447180802,photo,,
3_1527668603541417985,photo,,
3_1527668378114179074,photo,,
3_1527668311039049735,photo,,
3_1527668162803777539,photo,,
13_1526315742047744005,video,,40490.0
3_1527668242285621253,photo,,
3_1527668242289811456,photo,,
