media_key,media_type,alt_text,duration_ms
7_1521337504934281217,video,,11700.0
3_1521337249417228288,photo,,
3_1521336916200898560,photo,,
3_1521337097579286528,photo,,
3_1521336561736069121,photo,,
3_1521336561740177416,photo,,
3_1521336411936370688,photo,,
3_1521335881621250049,photo,,
3_1521335974705475584,photo,,
3_1521335388580859905,photo,,
3_1521335322407321603,photo,,
3_1521335118643838978,photo,,
3_1521335085877895168,photo,,
3_1521334962955317248,photo,,
3_1521334963009859584,photo,,
16_1521334748194516992,animated_gif,,
