media_key,media_type,alt_text,duration_ms
3_1518568753981665280,photo,,
3_1518568754925371392,photo,,
3_1518568626604883973,photo,,
3_1518568631046705152,photo,,
3_1518568634762895360,photo,,
3_1518568638655123456,photo,,
3_1518542123058221056,photo,,
3_1518568382240595968,photo,,
3_1518568382337101826,photo,,
3_1518568381758296065,photo,,
3_1518568275931709443,photo,,
3_1518558255907323904,photo,,
3_1518568142104104967,photo,,
3_1518568142175416320,photo,,
3_1518568142192230400,photo,,
3_1518568172370247683,photo,,
3_1518568172382732290,photo,,
3_1518568172382822400,photo,,
3_1518567356586504193,photo,,
3_1518567284926779394,photo,,
3_1518566858303193088,photo,,
3_1518566481118003201,photo,,
