media_key,media_type,alt_text,duration_ms
3_1515186862733897730,photo,,
3_1515186659566006272,photo,,
3_1515186631883558912,photo,,
7_1515186495321108482,video,,14976.0
3_1515185917455183876,photo,,
3_1515186165426573315,photo,,
3_1515185929987706883,photo,,
3_1515186035269029888,photo,,
3_1515185991971131398,photo,,
3_1515185991971135493,photo,,
3_1515185946366713859,photo,,
3_1515185835896934405,photo,,
3_1515185492995805189,photo,,
3_1515185711489634306,photo,,
3_1515185757232771074,photo,,
3_1515185756477743108,photo,,
3_1510759544883884034,photo,,
3_1515185010520772616,photo,,
3_1515185021652504580,photo,,
3_1515185036374519809,photo,,
3_1515185036626169858,photo,,
3_1515185559899156482,photo,,
3_1515185358832644098,photo,,
7_1515185293548265475,video,,4778.0
16_1515185232667938819,animated_gif,,
3_1515184958620372992,photo,,
3_1515184833479249928,photo,,
3_1515184748859047939,photo,,
3_1515184748871622656,photo,,
