media_key,media_type,alt_text,duration_ms
3_1537509049746456582,photo,,
3_1537509038874820609,photo,,
3_1537509019866124289,photo,,
3_1537508858771423232,photo,,
3_1537508509704720385,photo,,
3_1537508560661250051,photo,,
3_1537508522270806020,photo,,
3_1537508321724596224,photo,,
3_1537508456214708225,photo,,
3_1537507886867574785,photo,,
3_1537507886859194368,photo,,
3_1537508240086515717,photo,,
3_1537507882794725380,photo,,
16_1537508088873635840,animated_gif,,
3_1537508097761103873,photo,,
3_1537507969440444417,photo,,
3_1537507969520132097,photo,,
3_1537507812418506755,photo,,
3_1537507499473047553,photo,,
3_1537507547229433864,photo,,
3_1537507547497779200,photo,,
3_1537507547741052934,photo,,
3_1537507382191960069,photo,,
3_1537507106168795136,photo,,
3_1537507129602371589,photo,,
3_1537507147986046977,photo,,
3_1537507167992918017,photo,,
7_1537507061134766083,video,,13667.0
3_1537507090444562432,photo,,
3_1537507175995670529,photo,,
3_1537507180361940993,photo,,
3_1537507137571766274,photo,,
7_1537506752010256384,video,,40700.0
