tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529543137579847680,1476616737810440207,1 like = 1 random ban on Roblox 🤭😈,2022-05-25 19:21:16+00:00,,102,490,7605,13,en,1529543137579847680,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 25, 'end': 30, 'probability': 0.4435, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1528771334620291072,1434442521850040327,@Roblox ROBLOX PLS UNBANN ME😭😭😭😭 MY USER IS roobot777 PLEASE🙏🙏,2022-05-23 16:14:24+00:00,,1,10,2,0,en,1528770971242377217,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1529772337482145792,756495520202362881,I've seen a lot of friends and colleagues Sonic videos get marked for kids on YT who are creating animations and other types of videos for a general audience. Then I see very kiddie Roblox and Minecraft videos obviously TARGETED AT KIDS but they don't get hit at all .. wtf XD https://t.co/oMqmagwAJR,2022-05-26 10:32:01+00:00,,5,2,47,0,en,1529772337482145792,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 182, 'end': 187, 'probability': 0.3273, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 193, 'end': 201, 'probability': 0.841, 'type': 'Product', 'normalized_text': 'Minecraft'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/oMqmagwAJR', 'expanded_url': 'https://twitter.com/BulmaBunnyGirl/status/1529772337482145792/photo/1', 'display_url': 'pic.twitter.com/oMqmagwAJR', 'media_key': '16_1529772330892808192'}]}",{'media_keys': ['16_1529772330892808192']},False,,everyone,Twitter Web App
1528930430216380416,1499288906310701058,@Roblox Hey roblox can u check whats wrong with my account? crazy_chill0123 i think its been hacked.,2022-05-24 02:46:35+00:00,,0,9,1,0,en,1528770971242377217,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1529770336937562112,16913418,Gucci Town is coming to @Roblox. Start exploring tomorrow. #AlessandroMichele #GucciTown https://t.co/0PvtDCKUAg,2022-05-26 10:24:04+00:00,,392,798,3732,163,en,1529770336937562112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 59, 'end': 77, 'tag': 'AlessandroMichele'}, {'start': 78, 'end': 88, 'tag': 'GucciTown'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.6118, 'type': 'Organization', 'normalized_text': 'Gucci Town'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/0PvtDCKUAg', 'expanded_url': 'https://twitter.com/gucci/status/1529770336937562112/photo/1', 'display_url': 'pic.twitter.com/0PvtDCKUAg', 'media_key': '3_1529770322639060992'}]}",{'media_keys': ['3_1529770322639060992']},False,,everyone,Twitter Web App
1529508313725128705,820646463889932299,Get your bags ready because It's time for a New Adventure.💼🍃 #RobloxDev #Roblox #JourneyOfTheSpirit https://t.co/Ir16OxDpN0,2022-05-25 17:02:53+00:00,,48,35,416,1,en,1529508313725128705,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 61, 'end': 71, 'tag': 'RobloxDev'}, {'start': 72, 'end': 79, 'tag': 'Roblox'}, {'start': 80, 'end': 99, 'tag': 'JourneyOfTheSpirit'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/Ir16OxDpN0', 'expanded_url': 'https://twitter.com/DevForHireRBX/status/1529508313725128705/photo/1', 'display_url': 'pic.twitter.com/Ir16OxDpN0', 'media_key': '3_1529484108560314369'}]}",{'media_keys': ['3_1529484108560314369']},False,,everyone,Twitter Web App
1529188028387835905,14573900,"Coming soon... #ManCity on @Roblox 🔜

Keep a lookout for further details! 👀 https://t.co/ptEDC1dev2",2022-05-24 19:50:11+00:00,,445,521,7291,294,en,1529188028387835905,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}]","{'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 15, 'end': 23, 'tag': 'ManCity'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/ptEDC1dev2', 'expanded_url': 'https://twitter.com/ManCity/status/1529188028387835905/photo/1', 'display_url': 'pic.twitter.com/ptEDC1dev2', 'media_key': '3_1529187484793462787'}]}",{'media_keys': ['3_1529187484793462787']},False,,everyone,Twitter Web App
1528690616141586434,1454519188236689415,@cwinship_ @DJMonopoli @RobloxBattles @Roblox This is a big cap https://t.co/EmFVo91u5p,2022-05-23 10:53:39+00:00,,1,3,1,0,en,1528453373657337856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'cwinship_', 'id': '1334543374779604993'}, {'start': 11, 'end': 22, 'username': 'DJMonopoli', 'id': '28522827'}, {'start': 23, 'end': 37, 'username': 'RobloxBattles', 'id': '1092642326432886785'}, {'start': 38, 'end': 45, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/EmFVo91u5p', 'expanded_url': 'https://twitter.com/Darkwhale928/status/1528690616141586434/photo/1', 'display_url': 'pic.twitter.com/EmFVo91u5p', 'media_key': '3_1528690607660597250'}]}",{'media_keys': ['3_1528690607660597250']},False,,everyone,Twitter Web App
1529764443340812289,1165585287541428226,"Stray Kids is featured in Spotify’s ‘Spotify Island on Roblox’ playlist with their song, ‘MANIAC’!

🔗 https://t.co/LIJRjSm9Ed https://t.co/T68TgsevWt",2022-05-26 10:00:39+00:00,,264,2,1177,20,en,1529764443340812289,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 9, 'probability': 0.359, 'type': 'Other', 'normalized_text': 'Stray Kids'}, {'start': 26, 'end': 32, 'probability': 0.5936, 'type': 'Product', 'normalized_text': 'Spotify'}, {'start': 37, 'end': 50, 'probability': 0.3146, 'type': 'Product', 'normalized_text': 'Spotify Island'}, {'start': 55, 'end': 60, 'probability': 0.4039, 'type': 'Other', 'normalized_text': 'Roblox'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/LIJRjSm9Ed', 'expanded_url': 'https://open.spotify.com/playlist/37i9dQZF1DX30Mgh34Cry8?si=Trrq-TtkSJ2tobRjKaSBNQ', 'display_url': 'open.spotify.com/playlist/37i9d…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529764446230708225/AaiIrY7K?format=jpg&name=orig', 'width': 640, 'height': 640}, {'url': 'https://pbs.twimg.com/news_img/1529764446230708225/AaiIrY7K?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Spotify Island on Roblox', 'description': 'Spotify · Playlist · 50 songs · 3.7K likes', 'unwound_url': 'https://open.spotify.com/playlist/37i9dQZF1DX30Mgh34Cry8?si=Trrq-TtkSJ2tobRjKaSBNQ'}, {'start': 126, 'end': 149, 'url': 'https://t.co/T68TgsevWt', 'expanded_url': 'https://twitter.com/hwangsamericano/status/1529764443340812289/photo/1', 'display_url': 'pic.twitter.com/T68TgsevWt', 'media_key': '3_1529764437900787712'}]}",{'media_keys': ['3_1529764437900787712']},False,,everyone,Twitter for iPhone
1529771992802398214,1421045033533313024,@Shelly89663 @SillysLilDonut i’m even luckier bc i have no more school heh /j,2022-05-26 10:30:39+00:00,,0,1,2,0,en,1529760284939673600,[],"{'mentions': [{'start': 13, 'end': 28, 'username': 'SillysLilDonut', 'id': '1507669868274880513'}]}",,False,,following,Twitter for iPad
