media_key,media_type,alt_text,duration_ms
3_1520654543180099584,photo,,
3_1520655948246880256,photo,,
3_1520655950515949568,photo,,
3_1520655948565688320,photo,,
3_1520655949526179840,photo,,
3_1520655439448649728,photo,,
3_1520655213564096512,photo,,
3_1520655219159232513,photo,,
3_1520655154739281922,photo,,
3_1520654993384169472,photo,,
3_1520654919245643777,photo,,
3_1520654919568658435,photo,,
3_1520654920348839936,photo,,
3_1520654921141526529,photo,,
3_1520654784868626432,photo,,
3_1520654784881119233,photo,,
3_1520654191576088577,photo,Rin,
3_1520654470413262850,photo,,
3_1520654501409181696,photo,,
3_1520654443615645696,photo,,
3_1520654417761951747,photo,,
16_1520653589458599937,animated_gif,,
3_1520653588929794049,photo,,
3_1520653274851921920,photo,,
16_1520653280518541312,animated_gif,,
3_1520653150197329920,photo,,
