media_key,media_type,alt_text,duration_ms
3_1520101263224238082,photo,,
3_1520101269717004289,photo,,
3_1520101275744227329,photo,,
3_1520101290181038080,photo,,
3_1520100541543727104,photo,,
3_1520100643406585862,photo,,
3_1520100964375699457,photo,,
7_1520100867957006336,video,,15242.0
3_1520100786348433408,photo,,
3_1520100820859035648,photo,,
3_1520100545226149888,photo,,
3_1520100339914924032,photo,,
3_1520100360995569664,photo,,
3_1520100157437747203,photo,,
3_1520100220612272128,photo,,
3_1520100067629277184,photo,,
3_1520100067625127938,photo,,
3_1520100067671265280,photo,,
3_1520100202270580737,photo,,
3_1520099902994403328,photo,,
7_1520095836218306562,video,,5800.0
3_1520100050852106246,photo,,
3_1520095233970741248,photo,,
3_1520100029758910464,photo,,
3_1520099871100858369,photo,,
3_1520099657896148994,photo,,
3_1520099656218329088,photo,,
3_1520099435690307586,photo,,
3_1520099334431326209,photo,,
3_1520099334414557184,photo,,
3_1520099334423027712,photo,,
3_1520096706934853634,photo,,
3_1520096706943193088,photo,,
7_1520099014615646209,video,,6189.0
3_1520098942268096513,photo,,
3_1520098967215906817,photo,,
3_1520098908944408576,photo,,
3_1520098486829649921,photo,,
3_1520098707248754690,photo,,
3_1520098712063774720,photo,,
