media_key,media_type,alt_text,duration_ms
3_1518752487943315456,photo,,
3_1518752504615698432,photo,,
3_1518752511842484224,photo,,
3_1518752518201028608,photo,,
3_1518752406070255616,photo,,
3_1518752496080019459,photo,,
3_1518751977798348802,photo,,
3_1518752389351759873,photo,,
3_1518752422302126080,photo,,
7_1518752383060389888,video,,4214.0
3_1518752291284832257,photo,,
3_1518752313946648576,photo,,
3_1518752154223321091,photo,,
3_1518752153417965572,photo,,
3_1518752031640596482,photo,,
3_1518751740161449986,photo,,
7_1518751766225240064,video,,7933.0
16_1518751791126663170,animated_gif,,
3_1518751700894556163,photo,,
3_1518751713167093763,photo,,
3_1518751723422199809,photo,,
3_1518751733895286784,photo,,
3_1518751601472806915,photo,,
3_1518750405639143424,photo,,
3_1518751243870605317,photo,,
3_1518751243862216705,photo,,
3_1518750872083255297,photo,,
3_1518750997035855872,photo,,
3_1518750763568312320,photo,,
3_1518750720341778433,photo,,
3_1518750685197742081,photo,,
7_1518750363179962369,video,,14831.0
3_1518750406066962432,photo,,
3_1518750134896513025,photo,,
3_1518750324374261766,photo,,
