media_key,media_type,alt_text,duration_ms
3_1518317284460269569,photo,,
3_1518317278797959170,photo,,
3_1518317370984611841,photo,,
3_1518317713893969920,photo,,
3_1518317644801359875,photo,,
3_1518316774462218243,photo,,
3_1518317362264645635,photo,,
3_1518316259762266112,photo,,
3_1518316371959898112,photo,,
3_1518316484090466304,photo,,
3_1518316596258738176,photo,,
7_1518316128849870849,video,,31416.0
3_1518317054817824769,photo,,
3_1518317038502133760,photo,,
3_1518316913021288448,photo,,
3_1518316803579162627,photo,,
3_1518316773900099584,photo,,
3_1518316524662054913,photo,,
3_1518315957919354882,photo,,
7_1518316142829490177,video,,10080.0
3_1518316250778292224,photo,,
3_1518315966559576065,photo,,
3_1518315740683771908,photo,,
7_1518315316593319936,video,,23416.0
16_1518315647209545728,animated_gif,,
3_1518315582046846976,photo,,
