media_key,media_type,alt_text,duration_ms
3_1533983269657759746,photo,,
3_1533983343582318594,photo,,
3_1533983687775232001,photo,,
3_1533983687855034371,photo,,
3_1533983609601892353,photo,,
3_1533983613741563905,photo,,
3_1533983616757379072,photo,,
3_1533983479121297414,photo,,
3_1533983147343417347,photo,,
3_1533981922631761921,photo,,
3_1533981777013907456,photo,,
16_1533982028802232320,animated_gif,,
3_1533981641718525952,photo,,
3_1533981580347179009,photo,,
3_1533981460775976963,photo,,
3_1533981460788658176,photo,,
3_1533981461740650497,photo,,
3_1533981445970186240,photo,,
3_1533980796595449863,photo,,
16_1533980863326830593,animated_gif,,
3_1533980721068462080,photo,,
3_1533980721068376065,photo,,
3_1533980721072656385,photo,,
3_1533980721080958976,photo,,
