tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516556022923468801,1492006257854582784,@BeaPlaysRBLX If it happens to be me my roblox user is PurpleMcK Good luck yall! :),2022-04-19 23:15:06+00:00,,0,0,0,0,en,1515342216276889605,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'BeaPlaysRBLX', 'id': '227432818'}]}",,False,,everyone,Twitter Web App
1516555963519672331,1075383813604282368,"Check out this Roblox clip I recorded with https://t.co/US7UWUQbEv! #Roblox

🔗 https://t.co/KLYcZyr2Fi https://t.co/YVGq4fAsKi",2022-04-19 23:14:52+00:00,,0,0,0,0,en,1516555963519672331,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 15, 'end': 20, 'probability': 0.5341, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/US7UWUQbEv', 'expanded_url': 'http://Medal.tv', 'display_url': 'Medal.tv'}, {'start': 79, 'end': 102, 'url': 'https://t.co/KLYcZyr2Fi', 'expanded_url': 'https://medal.tv/games/roblox/clips/inEZGE2JM62-w', 'display_url': 'medal.tv/games/roblox/c…'}, {'start': 103, 'end': 126, 'url': 'https://t.co/YVGq4fAsKi', 'expanded_url': 'https://twitter.com/schweinhitti/status/1516555963519672331/video/1', 'display_url': 'pic.twitter.com/YVGq4fAsKi', 'media_key': '7_1516555928736256005'}], 'hashtags': [{'start': 68, 'end': 75, 'tag': 'Roblox'}]}",{'media_keys': ['7_1516555928736256005']},False,,everyone,Medal.tv
1516555919399821327,1248992136244219904,"👑❤️ Ya somos 15.000 subs!! Uwu que lindoo, gracias a todos por este gran apoyo a mi canal.. los quiero muchísimo!🚀👑 
✔️Meta más cumplida en este 2022!✨🥰
-
Vamos por mucho más!🥰💕🚀
-
#Roblox #15K #MerceDb #YouTube https://t.co/ULGe5unoXn",2022-04-19 23:14:42+00:00,,1,0,5,0,es,1516555919399821327,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/ULGe5unoXn', 'expanded_url': 'https://twitter.com/MerceDb_/status/1516555919399821327/photo/1', 'display_url': 'pic.twitter.com/ULGe5unoXn', 'media_key': '3_1516555913016094724'}, {'start': 212, 'end': 235, 'url': 'https://t.co/ULGe5unoXn', 'expanded_url': 'https://twitter.com/MerceDb_/status/1516555919399821327/photo/1', 'display_url': 'pic.twitter.com/ULGe5unoXn', 'media_key': '3_1516555916983865347'}], 'hashtags': [{'start': 181, 'end': 188, 'tag': 'Roblox'}, {'start': 189, 'end': 193, 'tag': '15K'}, {'start': 194, 'end': 202, 'tag': 'MerceDb'}, {'start': 203, 'end': 211, 'tag': 'YouTube'}]}","{'media_keys': ['3_1516555913016094724', '3_1516555916983865347']}",False,,everyone,Twitter for Android
1516555907957723146,1274818331808198656,"@primeraApp Roblox 
Noon
Google play 
#رمضان_بريميرا
Xbox Card
Storytel card

اللهم صل وسلم على نبينا محمد وعلى آله وصحبه أجمعين وسلم تسليما كثيرا إلى يوم الدين

.
.
.
.
.",2022-04-19 23:14:39+00:00,,0,0,0,0,ar,1516431558328135697,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10028889887', 'name': 'Google Play'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'primeraApp', 'id': '1174149854'}], 'hashtags': [{'start': 38, 'end': 52, 'tag': 'رمضان_بريميرا'}]}",,False,,everyone,Twitter for Android
1516555826177392642,1493617360799887361,"I found a way to climb the billboard
#Roblox 
#AllOfUsAreDead https://t.co/QFDWEsyboC",2022-04-19 23:14:19+00:00,,0,1,0,0,en,1516555826177392642,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1479819923790569475', 'name': 'All of Us Are Dead'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1484227878736723972', 'name': 'All of Us Are Dead'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/QFDWEsyboC', 'expanded_url': 'https://twitter.com/chinsan0819/status/1516555826177392642/video/1', 'display_url': 'pic.twitter.com/QFDWEsyboC', 'media_key': '7_1516555724956266499'}], 'hashtags': [{'start': 37, 'end': 44, 'tag': 'Roblox'}, {'start': 46, 'end': 61, 'tag': 'AllOfUsAreDead'}]}",{'media_keys': ['7_1516555724956266499']},False,,everyone,Twitter Web App
1516555795261198337,1352077107464028160,"@ftDerpy Aa a Nintendo user and Roblox Mobile player, 100%",2022-04-19 23:14:12+00:00,,0,0,0,0,en,1516461633765322753,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}]","{'annotations': [{'start': 14, 'end': 26, 'probability': 0.4081, 'type': 'Product', 'normalized_text': 'Nintendo user'}, {'start': 32, 'end': 44, 'probability': 0.5263, 'type': 'Product', 'normalized_text': 'Roblox Mobile'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for Android
1516555794409345024,43909874,"Milo: “Dad! There’s a new update in Roblox! It’s … SQUID GAME COCOMELON!”

I do not want to know.",2022-04-19 23:14:12+00:00,,0,0,3,0,en,1516555794409345024,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1437413779755597824', 'name': 'Squid Game'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1439901275856916484', 'name': 'Squid Game'}}]","{'annotations': [{'start': 36, 'end': 41, 'probability': 0.3101, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1516555785010044932,1442341256407830531,"https://t.co/JdeInKQQFf 

Minecraft above sign up 

#minecraft #memes #meme #dankmemes #minecraftmemes #fortnite #funny #gaming #gamer #funnymemes #memesdaily #minecraftbuilds #lol #dank #youtube #edgymemes #anime #offensivememes #ps #tiktok #xbox #roblox #minecraftpe #Mine https://t.co/NQxjrkJ3FM",2022-04-19 23:14:10+00:00,,0,0,3,0,en,1516555785010044932,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '10047023523', 'name': 'League of Legends', 'description': 'This entity includes all conversation about the entire League of Legends universe.\n\t\nNOTE: Following the release of Arcane, Video Game (domain 71) annotations were halted on 12/3/2021.'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048853', 'name': 'PlayStation'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048853', 'name': 'PlayStation'}}]","{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JdeInKQQFf', 'expanded_url': 'https://connect.howtogetminecraft.com/register?ref=mondeespace', 'display_url': 'connect.howtogetminecraft.com/register?ref=m…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1516555791624552450/pDn4sGQd?format=jpg&name=orig', 'width': 1280, 'height': 800}, {'url': 'https://pbs.twimg.com/news_img/1516555791624552450/pDn4sGQd?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Connect', 'description': 'connect is a Social Networking Platform. With our new feature, users can create posts, photos, videos', 'unwound_url': 'https://connect.howtogetminecraft.com/register?ref=mondeespace'}, {'start': 275, 'end': 298, 'url': 'https://t.co/NQxjrkJ3FM', 'expanded_url': 'https://twitter.com/StphanieClawre1/status/1516555785010044932/photo/1', 'display_url': 'pic.twitter.com/NQxjrkJ3FM', 'media_key': '3_1516555567703199747'}], 'hashtags': [{'start': 52, 'end': 62, 'tag': 'minecraft'}, {'start': 63, 'end': 69, 'tag': 'memes'}, {'start': 70, 'end': 75, 'tag': 'meme'}, {'start': 76, 'end': 86, 'tag': 'dankmemes'}, {'start': 87, 'end': 102, 'tag': 'minecraftmemes'}, {'start': 103, 'end': 112, 'tag': 'fortnite'}, {'start': 113, 'end': 119, 'tag': 'funny'}, {'start': 120, 'end': 127, 'tag': 'gaming'}, {'start': 128, 'end': 134, 'tag': 'gamer'}, {'start': 135, 'end': 146, 'tag': 'funnymemes'}, {'start': 147, 'end': 158, 'tag': 'memesdaily'}, {'start': 159, 'end': 175, 'tag': 'minecraftbuilds'}, {'start': 176, 'end': 180, 'tag': 'lol'}, {'start': 181, 'end': 186, 'tag': 'dank'}, {'start': 187, 'end': 195, 'tag': 'youtube'}, {'start': 196, 'end': 206, 'tag': 'edgymemes'}, {'start': 207, 'end': 213, 'tag': 'anime'}, {'start': 214, 'end': 229, 'tag': 'offensivememes'}, {'start': 230, 'end': 233, 'tag': 'ps'}, {'start': 234, 'end': 241, 'tag': 'tiktok'}, {'start': 242, 'end': 247, 'tag': 'xbox'}, {'start': 248, 'end': 255, 'tag': 'roblox'}, {'start': 256, 'end': 268, 'tag': 'minecraftpe'}, {'start': 269, 'end': 274, 'tag': 'Mine'}]}",{'media_keys': ['3_1516555567703199747']},False,,everyone,Twitter Web App
1516555721059749888,1450114177335394310,frick you #Roblox  kids you made the moderation worse you little cringe tiktokers,2022-04-19 23:13:54+00:00,,0,0,0,0,en,1516555721059749888,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 10, 'end': 17, 'tag': 'Roblox'}]}",,False,,everyone,Twitter Web App
1516555701702770689,1437946311630888960,i wanna do this roblox thing but i only have my cousin to do it with me and i need more,2022-04-19 23:13:50+00:00,,0,1,0,0,en,1516555701702770689,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
