media_key,media_type,alt_text,duration_ms
3_1515887388068823042,photo,,
3_1515887474937053185,photo,,
7_1515886554434228226,video,,26301.0
7_1515886534716665862,video,,62506.0
3_1515887127615135744,photo,,
3_1515887112150827017,photo,,
3_1515887032484175873,photo,,
3_1515886984618668032,photo,,
3_1515886976330780672,photo,,
3_1515886966490947587,photo,,
3_1515886780171522050,photo,,
3_1515886427405434886,photo,,
3_1515886434489708546,photo,,
3_1515885920574406661,photo,,
3_1515885672598491137,photo,,
3_1515885672602771456,photo,,
3_1515885658753142789,photo,,
3_1515885658933547015,photo,,
3_1515885660284104717,photo,,
3_1515885659722035205,photo,,
3_1515885285892050944,photo,,
3_1515885194674286594,photo,,
3_1515885194678456324,photo,,
3_1515885137107562505,photo,,
3_1515885067020771329,photo,,
3_1515885067708600321,photo,,
3_1515884988755021824,photo,,
