media_key,media_type,alt_text,duration_ms
3_1520413306581831681,photo,,
3_1520413259425320965,photo,,
3_1520413259400159232,photo,,
3_1520412018687283202,photo,,
3_1520413143603757056,photo,,
7_1520412881464205313,video,,43117.0
3_1520413030101962752,photo,,
7_1520412082805608452,video,,33023.0
3_1520412188753731584,photo,,
3_1520412162606256133,photo,,
3_1520411382923120646,photo,,
3_1520411434747895812,photo,,
3_1520411861346304000,photo,,
3_1520410996136939523,photo,,
3_1520411700855517184,photo,,
3_1520411700964610049,photo,,
3_1520411510241382400,photo,,
3_1520411778123014144,photo,,
7_1520411700712775680,video,,18733.0
3_1520411546765119489,photo,,
3_1520411365248479232,photo,,
3_1520411365248479234,photo,,
3_1520411365248499712,photo,,
3_1520411415936483329,photo,,
16_1520411400472088577,animated_gif,,
3_1520411402447597569,photo,,
3_1520411402434977792,photo,,
