media_key,media_type,alt_text,duration_ms
3_1518337909648154624,photo,,
16_1518337923468386307,animated_gif,,
3_1518337487231283201,photo,,
16_1518255031727841283,animated_gif,,
3_1518337445540081670,photo,,
3_1518337373150617600,photo,,
3_1518337270377553921,photo,,
3_1518337109656059905,photo,,
3_1518336795699785728,photo,,
7_1518336172325588994,video,,9866.0
7_1518336653470879745,video,,5039.0
7_1518336470918090756,video,,45000.0
3_1518336476081229824,photo,,
3_1518335149796204544,photo,,
3_1518336087411802112,photo,,
3_1518336167606816769,photo,,
16_1518336140096335872,animated_gif,,
3_1518335937373163524,photo,,
3_1518335573911646208,photo,,
3_1518335348035706881,photo,,
3_1518335445901447173,photo,,
3_1518335068791615495,photo,,
3_1518335128501637120,photo,,
3_1518335404390289408,photo,,
3_1518335297540534282,photo,,
3_1518335260018155520,photo,,
3_1518335318105149445,photo,,
3_1518335191919570945,photo,,
