media_key,media_type,alt_text,duration_ms
3_1532503760055959572,photo,,
3_1532503626907779074,photo,,
3_1532503442987442177,photo,,
3_1532503443029389312,photo,,
16_1532503407692480535,animated_gif,,
3_1532503281028632579,photo,,
3_1532503180923154432,photo,,
3_1532503180902162433,photo,,
3_1532503181485215744,photo,,
7_1532503071556833280,video,,35233.0
3_1532503099172081664,photo,,
16_1532503052996866048,animated_gif,,
3_1532502511545892866,photo,,
3_1532502750105305095,photo,,
3_1532502757596340225,photo,,
3_1532502727351205892,photo,,
3_1532502727355400208,photo,,
3_1532502727372292096,photo,,
3_1532502727355400193,photo,,
3_1532502636573884418,photo,,
3_1532502574036930561,photo,,
3_1532502461273055233,photo,,
3_1532502464053891073,photo,,
3_1532502467623125008,photo,,
3_1532502470349422592,photo,,
3_1532502353408032771,photo,,
3_1532502233098625024,photo,,
3_1532502164446265344,photo,,
3_1532502164450553856,photo,,
3_1532502164442075136,photo,,
3_1532502164442054664,photo,,
3_1532502153897574405,photo,,
3_1532501935860875278,photo,,
3_1532501947688812558,photo,,
3_1532501783058481152,photo,,
