media_key,media_type,alt_text,duration_ms
3_1516984563498876930,photo,,
3_1516984594964389889,photo,,
3_1516984507676520448,photo,,
3_1516984528329318402,photo,,
7_1516984363010961409,video,,12747.0
3_1516984148862574593,photo,,
7_1516983964145229826,video,,20619.0
7_1516983571558576128,video,,10833.0
16_1516983801611792387,animated_gif,,
3_1516983413030506503,photo,,
3_1516983541162147840,photo,,
3_1516983428603957249,photo,,
16_1516983413349175297,animated_gif,,
3_1516983251918893057,photo,,
3_1516982701160493056,photo,,
3_1516982864008474624,photo,,
3_1516982796266352640,photo,,
3_1516982640716439552,photo,,
7_1516982309198700546,video,,25966.0
3_1516982254987272193,photo,,
3_1516982101924589569,photo,,
7_1516981986782552064,video,,6066.0
7_1516982025378537473,video,,1683.0
3_1516982090880978944,photo,,
3_1516982090885173248,photo,,
3_1516981957707673600,photo,,
