media_key,media_type,alt_text,duration_ms
3_1527218211082616833,photo,,
3_1527219167601889280,photo,,
3_1527218448987660289,photo,,
7_1527218170733334529,video,,12901.0
3_1527217737759858688,photo,,
3_1527217223810555904,photo,,
3_1527217099172618241,photo,,
3_1527217144232038401,photo,,
3_1527216975797096448,photo,,
3_1527216949302038528,photo,,
7_1527216688231497729,video,,12085.0
3_1527216703456743425,photo,,
3_1527216290607386626,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1527216209099382784,photo,,
3_1527216079906430977,photo,,
3_1527215860540121088,photo,,
