media_key,media_type,alt_text,duration_ms
3_1534417235501932544,photo,,
3_1534416870811394048,photo,,
3_1534416372855640064,photo,,
3_1534415756208877568,photo,,
3_1534415756204572672,photo,,
3_1534415756212969472,photo,,
3_1534415710947975169,photo,,
16_1534415645919563776,animated_gif,,
3_1534415194558185472,photo,,
3_1534415295418359808,photo,,
3_1534415298610208769,photo,,
3_1534415183162097664,photo,,
7_1534414968187404288,video,,20410.0
3_1534414935966752768,photo,,
3_1534414959710437376,photo,,
3_1534347777861378048,photo,,
3_1534414889510641664,photo,,
3_1534414889552588801,photo,,
