media_key,media_type,alt_text,duration_ms
3_1520513098335268864,photo,,
3_1520512876162822147,photo,,
3_1520513005875863553,photo,,
3_1520512993016045571,photo,,
3_1520512993003552768,photo,,
3_1520512823624974337,photo,,
3_1520512864884252676,photo,,
3_1520512808831569921,photo,,
7_1520512736978944001,video,,45120.0
3_1520512653843734529,photo,,
16_1520512329187840005,animated_gif,,
3_1520512021648838659,photo,,
3_1520512026254131202,photo,,
3_1520512118281416705,photo,,
3_1520512108563247106,photo,,
3_1520512047808761857,photo,,
3_1520511769470324736,photo,,
7_1520511583335690246,video,,23402.0
3_1520511680672940033,photo,,
3_1520511576075296770,photo,,
3_1520511608296022016,photo,,
7_1520511623819153409,video,,45216.0
3_1520511646275354629,photo,,
3_1520328604948873216,photo,,
7_1520511036842987520,video,,12808.0
3_1520511492520660992,photo,,
3_1520511492549926912,photo,,
3_1520511492503789574,photo,,
3_1520511492512223232,photo,,
3_1520511495871807488,photo,,
3_1520511495867715586,photo,,
3_1520511276199329793,photo,,
3_1520511280397832192,photo,,
3_1520511283463925760,photo,,
3_1520511238345736192,photo,,
3_1520511222386286592,photo,,
3_1520511179973607424,photo,,
