media_key,media_type,alt_text,duration_ms
3_1513378569011220480,photo,,
16_1513378533682597889,animated_gif,,
3_1513378431328833540,photo,,
3_1513378387577946122,photo,,
3_1513378304484691974,photo,,
3_1513377743635124224,photo,,
3_1513377743651897344,photo,,
3_1513377743639314432,photo,,
3_1513377994055852033,photo,,
3_1513377792192544769,photo,,
3_1513377792188383232,photo,,
3_1513377683925004288,photo,,
3_1513376674771259394,photo,,
3_1513377109883895809,photo,,
3_1513377124358537217,photo,,
3_1513377510834192384,photo,,
3_1513377528127397889,photo,,
3_1513377417209212931,photo,,
16_1513377167933120518,animated_gif,,
3_1513377110471356417,photo,,
3_1513376922537172992,photo,,
3_1513376844598366209,photo,,
3_1513376405425373190,photo,,
3_1513376697713893380,photo,,
3_1513376724855177218,photo,,
3_1513376798335246338,photo,,
3_1513376082921238533,photo,,
3_1513375911999066115,photo,,
