media_key,media_type,alt_text,duration_ms
3_1533836888083156995,photo,,
7_1533836787562516481,video,,10880.0
7_1533836534029373442,video,,39873.0
3_1533836860514091008,photo,,
3_1533836621623197698,photo,,
7_1533836133964079104,video,,26976.0
3_1533835958424059904,photo,,
3_1533835958440939521,photo,,
3_1533835958432448514,photo,,
3_1533836215816011777,photo,,
3_1533836168487391233,photo,,
7_1533835345367863296,video,,2908.0
16_1533835078530310144,animated_gif,,
3_1533835664885551104,photo,,
3_1533835669134487553,photo,,
3_1533835413248528386,photo,,
3_1533835457716490241,photo,,
3_1533835372752510976,photo,,
16_1533835526268067841,animated_gif,,
3_1533835466738483201,photo,,
3_1533835470072840194,photo,,
3_1533835472639873025,photo,,
7_1533835145547071489,video,,16466.0
3_1533835326254374912,photo,,
7_1533835313965047809,video,,14400.0
3_1533832945404116992,photo,,
3_1533835178845544449,photo,,
3_1533835180833656832,photo,,
3_1533834926688243712,photo,,
3_1533834926730235904,photo,,
3_1533834927128584192,photo,,
3_1533834927128686594,photo,,
