tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530973103769239553,1381377508092829696,"BMW M3 GTR 

I would like the normal e46 have body kits like the NFS MOST WANTED M3 GTR 

#BMW #m3 #m3gtr #RobloxDev #Roblox #drivingempire #Driving #Empire  @DEmpireLeaks @DECommunityRBLX @_DrivingEmpire_ @_DrivingEmpire https://t.co/QxLbxMbP2Y",2022-05-29 18:03:26+00:00,,14,6,107,0,en,1530973103769239553,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10040816329', 'name': 'Empire'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10052217242', 'name': 'Empire - Fama e Poder'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026490686', 'name': 'BMW'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528646185070592', 'name': 'Luxury Cars', 'description': 'Luxury'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10041743184', 'name': 'Need for Speed', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026490686', 'name': 'BMW'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045512590', 'name': 'BMW USA'}}]","{'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/QxLbxMbP2Y', 'expanded_url': 'https://twitter.com/mmg_0335/status/1530973103769239553/photo/1', 'display_url': 'pic.twitter.com/QxLbxMbP2Y', 'media_key': '3_1530973098702426114'}, {'start': 222, 'end': 245, 'url': 'https://t.co/QxLbxMbP2Y', 'expanded_url': 'https://twitter.com/mmg_0335/status/1530973103769239553/photo/1', 'display_url': 'pic.twitter.com/QxLbxMbP2Y', 'media_key': '3_1530973098698231808'}, {'start': 222, 'end': 245, 'url': 'https://t.co/QxLbxMbP2Y', 'expanded_url': 'https://twitter.com/mmg_0335/status/1530973103769239553/photo/1', 'display_url': 'pic.twitter.com/QxLbxMbP2Y', 'media_key': '3_1530973098694135808'}, {'start': 222, 'end': 245, 'url': 'https://t.co/QxLbxMbP2Y', 'expanded_url': 'https://twitter.com/mmg_0335/status/1530973103769239553/photo/1', 'display_url': 'pic.twitter.com/QxLbxMbP2Y', 'media_key': '3_1530973098694017027'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.4725, 'type': 'Product', 'normalized_text': 'BMW M3 GTR'}], 'mentions': [{'start': 158, 'end': 171, 'username': 'DEmpireLeaks', 'id': '1356299784571801602'}, {'start': 172, 'end': 188, 'username': 'DECommunityRBLX', 'id': '1283793630646411265'}, {'start': 189, 'end': 205, 'username': '_DrivingEmpire_', 'id': '1208730304124510208'}, {'start': 206, 'end': 221, 'username': '_DrivingEmpire', 'id': '1363906109434601475'}], 'hashtags': [{'start': 90, 'end': 94, 'tag': 'BMW'}, {'start': 95, 'end': 98, 'tag': 'm3'}, {'start': 99, 'end': 105, 'tag': 'm3gtr'}, {'start': 106, 'end': 116, 'tag': 'RobloxDev'}, {'start': 117, 'end': 124, 'tag': 'Roblox'}, {'start': 125, 'end': 139, 'tag': 'drivingempire'}, {'start': 140, 'end': 148, 'tag': 'Driving'}, {'start': 149, 'end': 156, 'tag': 'Empire'}]}","{'media_keys': ['3_1530973098702426114', '3_1530973098698231808', '3_1530973098694135808', '3_1530973098694017027']}",False,,everyone,Twitter for iPhone
1530973102414372864,1484155169134850053,@ylanaaaaaaaaaah @dcbobasa @sleeplessjihyun @ssuperrobin @ST4TICSH0CK give. my. roblox. BACK. or IM GONNA BURN THIS HOUSE 💗💗 while listening mitski ofc,2022-05-29 18:03:26+00:00,,0,1,1,0,en,1530970697907830786,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1241033301965455360', 'name': 'Mitski'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1241033301965455360', 'name': 'Mitski'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849684194242338816', 'name': 'Alternative rock', 'description': 'Alternative'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'ylanaaaaaaaaaah', 'id': '1186962106337452033'}, {'start': 17, 'end': 26, 'username': 'dcbobasa', 'id': '1511442872175841281'}, {'start': 27, 'end': 43, 'username': 'sleeplessjihyun', 'id': '1338813393436864515'}, {'start': 44, 'end': 56, 'username': 'ssuperrobin', 'id': '1324667953418280960'}, {'start': 57, 'end': 69, 'username': 'ST4TICSH0CK', 'id': '1328141190819155968'}]}",,False,,everyone,Twitter for iPhone
1530973088980127744,1374870283870474240,"Pet Simulator X has almost not been updated for a MONTH im starting to switch to other roblox games (Like clicker simulator, bedwars, Pet Battles etc)",2022-05-29 18:03:23+00:00,,0,0,1,0,en,1530973088980127744,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 14, 'probability': 0.4769, 'type': 'Product', 'normalized_text': 'Pet Simulator X'}]}",,False,,everyone,Twitter Web App
1530973074635382785,840499177708752896,(SYSTEM MESSAGE) : OpTicBlockii just created a ROBLOX account!,2022-05-29 18:03:19+00:00,,0,0,0,0,en,1530973074635382785,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1530973020659105792,1474901886788685831,"@SupersnelRBX could you make the game available for console please, you dont have to worry about making new controls as we can figure them out and most railway based roblox game playes on console use keyboard and mouse anywas, thanks!!",2022-05-29 18:03:06+00:00,,0,1,1,0,en,1530874699244355584,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597302226944', 'name': 'Transportation'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1206695792582414336', 'name': 'Railway transport'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1174432578503204864', 'name': 'PC gaming'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'SupersnelRBX', 'id': '728824079474688001'}]}",,False,,everyone,Twitter Web App
1530973014770077696,1383861937608355841,"Time to swim with the fish! 
Scripting by myself, 
Models by @DrippledDev
Made for @AquaGamesTeam 

#Roblox #RobloxDev https://t.co/ta28aZYUG4",2022-05-29 18:03:05+00:00,,8,9,62,0,en,1530973014770077696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/ta28aZYUG4', 'expanded_url': 'https://twitter.com/rekdohh/status/1530973014770077696/video/1', 'display_url': 'pic.twitter.com/ta28aZYUG4', 'media_key': '7_1530972873174552577'}], 'mentions': [{'start': 83, 'end': 97, 'username': 'AquaGamesTeam', 'id': '1385374571415625731'}], 'hashtags': [{'start': 100, 'end': 107, 'tag': 'Roblox'}, {'start': 108, 'end': 118, 'tag': 'RobloxDev'}]}",{'media_keys': ['7_1530972873174552577']},False,,everyone,Twitter Web App
1530972994163679233,1518942234959355906,troco frost dragon fr e coruja sem poção por conta de 2010 do roblox sem email vinculado (ngf),2022-05-29 18:03:00+00:00,,0,0,0,0,pt,1530972994163679233,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1530972927138488320,1296596866155655169,Roblox is Impossible,2022-05-29 18:02:44+00:00,,0,0,0,0,en,1530972927138488320,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.252, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1530972908260143110,1097326130045046784,#ROBLOX #XboxShare https://t.co/cAIspE4jOV,2022-05-29 18:02:40+00:00,,0,0,0,0,qme,1530972908260143110,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/cAIspE4jOV', 'expanded_url': 'https://twitter.com/ClarksonNinja/status/1530972908260143110/photo/1', 'display_url': 'pic.twitter.com/cAIspE4jOV', 'media_key': '3_1530972894808899585'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'ROBLOX'}, {'start': 8, 'end': 18, 'tag': 'XboxShare'}]}",{'media_keys': ['3_1530972894808899585']},False,,everyone,Xbox One Social
1530972850735050754,1480952530741854208,wanna play roblox,2022-05-29 18:02:26+00:00,,0,0,1,0,en,1530972850735050754,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
