media_key,media_type,alt_text,duration_ms
3_1528392989336551424,photo,,
3_1528392845303984134,photo,,
3_1528392477249519617,photo,,
3_1528392662159609859,photo,,
3_1528392666903416832,photo,,
3_1528392672343465984,photo,,
3_1528392676709736449,photo,,
3_1528392645625663488,photo,,
3_1528392594878828546,photo,,
3_1528392564574912513,photo,,
7_1528392362531373057,video,,7532.0
3_1528392366125727744,photo,,
3_1528392017180512256,photo,,
3_1528391710165942274,photo,,
3_1528391271672229889,photo,,
3_1528391344938291201,photo,,
7_1528391294787235842,video,,18575.0
3_1528391015329058818,photo,,
3_1528391016054767618,photo,,
3_1528391016914604033,photo,,
3_1528391017682153472,photo,,
3_1528391203623927808,photo,,
3_1528391203615539206,photo,,
3_1528391102541217792,photo,,
