media_key,media_type,alt_text,duration_ms
3_1534301953332760577,photo,,
3_1534300160536154113,photo,,
3_1534301122021806080,photo,,
3_1534300943990366212,photo,,
7_1534300737727041536,video,,95723.0
3_1534300924247584768,photo,,
7_1534300686061641728,video,,24350.0
3_1534300682261614594,photo,,
3_1534216818914742272,photo,,
3_1534300217658552320,photo,,
7_1534299990809534465,video,,119284.0
3_1534300158032084992,photo,,
3_1534299750190567424,photo,,
3_1534299775989739520,photo,,
3_1534299793475784704,photo,,
3_1534299811486191616,photo,,
3_1534299859779346432,photo,,
3_1534300021591621638,photo,,
