media_key,media_type,alt_text,duration_ms
3_1528444394629636096,photo,,
3_1528444496702234624,photo,,
16_1528444442918760448,animated_gif,,
7_1528444212559040512,video,,5317.0
3_1528444069382324224,photo,,
3_1528444238916005888,photo,,
3_1528444339248107520,photo,,
3_1528444339256537088,photo,,
3_1528444309141442562,photo,,
3_1528444060045918208,photo,,
3_1528444012960665602,photo,,
3_1528444020573327367,photo,,
3_1528444025002463232,photo,,
3_1528443951581220871,photo,,
3_1528443920346128384,photo,,
3_1528443793896251400,photo,,
7_1528443541772374016,video,,17479.0
3_1528443640103817221,photo,,
3_1528443632818200576,photo,,
3_1528443601671409664,photo,,
3_1528443577985945600,photo,,
3_1528443577985925120,photo,,
3_1528443534814085120,photo,,
