media_key,media_type,alt_text,duration_ms
3_1514703244764852227,photo,,
3_1514703217963196423,photo,,
3_1514703245687537666,photo,,
3_1514703245691731978,photo,,
3_1514703235126341640,photo,,
3_1514703222224703488,photo,,
3_1514703222220468234,photo,,
3_1514703223092822021,photo,,
3_1514703100958978054,photo,,
3_1514703204868624389,photo,,
3_1514703210669355011,photo,,
16_1514703194340872202,animated_gif,,
3_1514703189081214986,photo,,
3_1514703174921334785,photo,,
3_1514703141161345024,photo,,
3_1514703092306096129,photo,,
3_1514703109536243721,photo,,
3_1514702800365756418,photo,,
3_1514703136912556039,photo,,
16_1514703078842408961,animated_gif,,
3_1514703109884362754,photo,,
16_1514703106898022406,animated_gif,,
3_1514702923267256325,photo,,
3_1514703093249843206,photo,,
3_1514702943362158592,photo,,
3_1514702923305005068,photo,,
3_1514703079052091394,photo,,
3_1514703010336845827,photo,,
3_1514703057313046539,photo,,
3_1514703049327063051,photo,,
3_1514703009816940545,photo,,
3_1514703023955914752,photo,,
3_1514703037331566592,photo,,
