media_key,media_type,alt_text,duration_ms
3_1525078862073413637,photo,,
3_1525078955602366464,photo,,
3_1525078747761762306,photo,,
3_1525077961975558144,photo,,
3_1525077966845161473,photo,,
7_1525078104242196480,video,,18956.0
7_1525078065180815361,video,,5758.0
3_1525078049628241920,photo,,
7_1525077882904539136,video,,20057.0
3_1525077768840552450,photo,,
3_1525077768924454912,photo,,
3_1525077769159311362,photo,,
3_1525077319102001152,photo,,
3_1525077340471971842,photo,,
3_1525077373762146306,photo,,
7_1525077594869096448,video,,20057.0
3_1525077174134374400,photo,,
3_1525077158812598272,photo,,
3_1525077158821076993,photo,,
3_1525077158808395779,photo,,
3_1524956108384878592,photo,,
3_1525076803974479872,photo,,
3_1525076790414548992,photo,,
3_1525076794151682048,photo,,
3_1525076798719279104,photo,,
3_1525076804440305664,photo,,
3_1525076540303851521,photo,,
3_1525076531608952833,photo,,
3_1525076531625746432,photo,,
3_1525076395042299909,photo,,
3_1525076397454028800,photo,,
3_1525074334414667777,photo,,
3_1525075924714106881,photo,,
3_1525075522606100486,photo,,
