media_key,media_type,alt_text,duration_ms
3_1516045510859231239,photo,,
3_1516045638970056709,photo,,
3_1516045236098809865,photo,,
3_1516045161436004353,photo,,
3_1516044902588563456,photo,,
3_1516044757788770306,photo,,
3_1516045060982415365,photo,,
3_1516044604562415619,photo,,
3_1516044615085965317,photo,,
3_1516044628318986245,photo,,
3_1516044234524028930,photo,,
7_1516044483430952971,video,,17823.0
7_1516044490586435590,video,,4166.0
7_1516044366988644354,video,,17639.0
3_1516044372269498373,photo,,
3_1516044372273668098,photo,,
3_1516044034090975232,photo,,
3_1516044034074103819,photo,,
3_1516044034103459841,photo,,
3_1516044034070007810,photo,,
3_1516043861159731204,photo,,
3_1516043763784851465,photo,,
3_1516042598187925506,photo,,
3_1516043516341886984,photo,,
3_1516043518854283267,photo,,
3_1516043521869897729,photo,,
3_1516042598976311296,photo,,
3_1516043367729496070,photo,,
3_1516043184022896641,photo,,
3_1516042129499475971,photo,,
3_1516043111524360193,photo,,
