media_key,media_type,alt_text,duration_ms
7_1520807453507698688,video,,1621.0
3_1520807405856169985,photo,,
3_1520807293536903169,photo,,
3_1520807293515931648,photo,,
3_1520807293511778304,photo,,
3_1520807263329529862,photo,,
13_1520796349247242248,video,,23967.0
3_1520807178566868992,photo,,
3_1520806388259340288,photo,,
3_1520806621487710208,photo,,
3_1520806679687933952,photo,,
3_1520806727360434176,photo,,
7_1520806936794615812,video,,34481.0
3_1520807001864949761,photo,,
3_1520806925822316544,photo,,
3_1520806893391958016,photo,,
3_1520806893383467009,photo,,
3_1520806847220920320,photo,,
3_1520806847216644096,photo,,
16_1520806635060572162,animated_gif,,
3_1520806549140262912,photo,,
3_1520806503753699329,photo,,
3_1520806395465113600,photo,,
3_1520806261591199745,photo,,
3_1520806171325739009,photo,,
3_1520805813765517312,photo,,
3_1520805931797385217,photo,,
3_1520805720144367616,photo,,
