media_key,media_type,alt_text,duration_ms
3_1535016550767419397,photo,,
3_1535016466965225522,photo,,
3_1535016258390876162,photo,,
3_1535016310488326177,photo,,
3_1535016216883912705,photo,,
3_1535015619757760517,photo,,
3_1535016047102812174,photo,,
7_1535015967243264012,video,,18538.0
7_1535015909525446669,video,,38133.0
3_1535015949534904320,photo,,
7_1535015645255208961,video,,11100.0
3_1535015569103151141,photo,,
3_1535015726678958100,photo,"1.8K ART CONTEST
GRAND PRIZE 100 USD",
3_1535015726658076672,photo,"Thank you all for 1800 followers!!!
To celebrate, I’m hosting an art contest with a 1st prize of 100 US dollars!
All you gotta do to enter is draw my girl, Pandora, and submit it using the tag #ICOSA1800AC
Rules and reference sheet are in the next slides!",
3_1535015726691541016,photo,"RULES
Art MUST be your own. Tracing others, stealing and claiming as your own, or using picrews/anything like that will get you disqualified 
All forms of art are permitted, however digital pieces will have a higher chance of winning
You MUST have either PayPal or Kofi to enter
And of course, you must be following me to enter!
1ST: 100$
2ND: 50$
3RD: 50$
ENDS AUGUST 1ST",
3_1535015727022891022,photo,,
7_1535015212947910656,video,,9387.0
3_1535015297266114581,photo,,
3_1535015246141743123,photo,,
3_1535015265339072551,photo,,
16_1535015259102142505,animated_gif,,
3_1535015142655680518,photo,,
3_1535014770352480274,photo,,
3_1535014908697403402,photo,,
3_1535014900568842241,photo,,
3_1535014419922849793,photo,,
