media_key,media_type,alt_text,duration_ms
3_1522968035883061249,photo,,
3_1522967910624411648,photo,,
3_1522967832170057729,photo,,
3_1522967756823351297,photo,,
3_1522967759860080642,photo,,
3_1522967643942268930,photo,,
3_1522967620055535616,photo,,
3_1522967619996848128,photo,,
3_1522965891331276802,photo,,
3_1522965891260076033,photo,,
3_1522966150484791296,photo,,
3_1522966232915402752,photo,,
3_1522966664085745666,photo,,
3_1522966864665661441,photo,,
3_1522967106928754688,photo,,
3_1522966877429014531,photo,,
3_1522966877449998338,photo,,
3_1522966877466767361,photo,,
3_1522966971280924672,photo,,
3_1522966746197540869,photo,,
3_1522966746314981376,photo,,
3_1522966754221334529,photo,,
3_1522966852653178882,photo,,
3_1522966852632203265,photo,,
3_1522966852703596549,photo,,
3_1522966852787388419,photo,,
3_1522966734554030080,photo,,
3_1522966549258067968,photo,,
3_1522966481373646849,photo,,
3_1522966152875544576,photo,,
3_1522966292403146752,photo,,
3_1522966151759806465,photo,,
3_1522966014966738944,photo,,
3_1522965964161048577,photo,,
3_1522965544156024833,photo,,
3_1522965544160309253,photo,,
3_1522965750658519041,photo,,
