media_key,media_type,alt_text,duration_ms
3_1539337240828076045,photo,,
3_1539337515253088257,photo,,
3_1539337632358060034,photo,,
3_1539337664570302470,photo,,
3_1539337814004879369,photo,,
3_1539337739451129857,photo,,
3_1539337093113122816,photo,,
3_1539337595917844483,photo,,
3_1539337581313372169,photo,,
3_1539337581325864962,photo,,
3_1539337503735529473,photo,,
3_1539337503706071041,photo,,
3_1539337475985899522,photo,,
3_1539337479068827649,photo,,
3_1539337101677821953,photo,,
3_1539337225422381057,photo,,
3_1539337439076040706,photo,,
3_1539337414883287040,photo,,
3_1539337419371298817,photo,,
3_1539337256972046337,photo,,
3_1539337260260331520,photo,,
3_1539337202542469123,photo,,
3_1539337108321607680,photo,,
3_1539337182258900992,photo,,
7_1539336820999200768,video,,6106.0
3_1539337064604389376,photo,,
7_1539337007427686402,video,,13834.0
16_1539336692305317888,animated_gif,,
3_1539336599615508481,photo,,
3_1539336605709787147,photo,,
3_1539336487963074560,photo,,
7_1539336316206342144,video,,18901.0
3_1539336215048200192,photo,,
3_1539336180084445186,photo,,
3_1539335676470038533,photo,,
16_1539335727531667456,animated_gif,,
3_1539335686809174018,photo,,
3_1539335686817554433,photo,,
3_1539317731798941697,photo,,
