media_key,media_type,alt_text,duration_ms
3_1527027749080137729,photo,,
3_1527027601369333760,photo,,
3_1527027034257600512,photo,,
3_1527026908109475841,photo,,
3_1527026763733381120,photo,,
3_1527026772155330560,photo,,
3_1527026772113428480,photo,,
3_1527026721203044354,photo,,
3_1527026721203044353,photo,,
3_1527026721274331136,photo,,
3_1527026721232506881,photo,,
3_1527026403971108865,photo,,
3_1527026098827042817,photo,,
3_1527026110516559873,photo,,
7_1527025916601421825,video,,55833.0
3_1527025586199310340,photo,,
3_1527025586274807814,photo,,
3_1527025883869069313,photo,,
3_1527025586522177537,photo,,
3_1527025896745488384,photo,,
3_1527025896745578496,photo,,
3_1527025709537013760,photo,,
3_1527025585708474369,photo,,
3_1527025609205063689,photo,,
16_1527025720295362566,animated_gif,,
3_1527025455718617088,photo,,
3_1527025000808579079,photo,,
3_1527024888476848133,photo,,
3_1527023273460043776,photo,,
