tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525395458436513792,1523931087160115200,@nikebasketball @Roblox @KingJames Wow! this is so cool!111!!!!!1666,2022-05-14 08:39:52+00:00,,0,0,0,0,en,1494356294920069147,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '788447816561467392', 'name': 'LeBron James', 'description': 'LeBron James'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '788447816561467392', 'name': 'LeBron James', 'description': 'LeBron James'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597176467456', 'name': 'Sports/Outdoor'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026482869', 'name': 'Nike'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10040025165', 'name': 'Nike Basketball'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'nikebasketball', 'id': '5885732'}, {'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}, {'start': 24, 'end': 34, 'username': 'KingJames', 'id': '23083404'}]}",,False,,everyone,Twitter Web App
1525395446746607616,1274567943364284417,"Go to the website you set RoGold allowed and make sure to press ""Manage Extensions"" and turn on the RoGold Extension. Go to the Roblox Website and it should change.",2022-05-14 08:39:49+00:00,,0,1,2,0,en,1525395376626225152,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 31, 'probability': 0.2728, 'type': 'Organization', 'normalized_text': 'RoGold'}, {'start': 128, 'end': 141, 'probability': 0.2891, 'type': 'Product', 'normalized_text': 'Roblox Website'}]}",,False,,everyone,Twitter Web App
1525395399220948992,1274567943364284417,"Andriod: Download Wiki Browser on Google Play Store then go to the website and search for any extensions like BTRoblox or Roblox+ on the Chrome Web Store. Then, download it and once it's finished, go to the Roblox Website and it should change.",2022-05-14 08:39:38+00:00,,0,1,2,0,en,1525395376626225152,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10052778493', 'name': 'Google Chrome', 'description': 'Google Chrome'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10028889887', 'name': 'Google Play'}}]","{'annotations': [{'start': 18, 'end': 29, 'probability': 0.4201, 'type': 'Product', 'normalized_text': 'Wiki Browser'}, {'start': 34, 'end': 50, 'probability': 0.7283, 'type': 'Product', 'normalized_text': 'Google Play Store'}, {'start': 122, 'end': 127, 'probability': 0.49, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 137, 'end': 152, 'probability': 0.6696, 'type': 'Product', 'normalized_text': 'Chrome Web Store'}, {'start': 207, 'end': 220, 'probability': 0.4809, 'type': 'Product', 'normalized_text': 'Roblox Website'}]}",,False,,everyone,Twitter Web App
1525395376626225152,1274567943364284417,There's a new method to use Roblox Extensions on the Roblox Website using Androids &amp; iPhones/iOS: https://t.co/7UN6fWsZIy,2022-05-14 08:39:32+00:00,,0,2,3,0,en,1525395376626225152,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026820777', 'name': 'Android'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10044903039', 'name': 'Apple - iOS'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/7UN6fWsZIy', 'expanded_url': 'https://twitter.com/LKimnguon/status/1525395376626225152/photo/1', 'display_url': 'pic.twitter.com/7UN6fWsZIy', 'media_key': '3_1525392779781627904'}], 'annotations': [{'start': 28, 'end': 44, 'probability': 0.7083, 'type': 'Product', 'normalized_text': 'Roblox Extensions'}, {'start': 53, 'end': 66, 'probability': 0.3789, 'type': 'Product', 'normalized_text': 'Roblox Website'}, {'start': 74, 'end': 81, 'probability': 0.8404, 'type': 'Product', 'normalized_text': 'Androids'}, {'start': 85, 'end': 91, 'probability': 0.5571, 'type': 'Product', 'normalized_text': 'iPhones'}, {'start': 93, 'end': 95, 'probability': 0.8113, 'type': 'Product', 'normalized_text': 'iOS'}]}",{'media_keys': ['3_1525392779781627904']},False,,everyone,Twitter Web App
1525395267821916161,1166777562535776257,@samswillbeokay @Roblox @dressxcom ty,2022-05-14 08:39:06+00:00,,0,0,1,0,und,1524783385305939970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'samswillbeokay', 'id': '1453013547810701317'}, {'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}, {'start': 24, 'end': 34, 'username': 'dressxcom', 'id': '1288177973745446912'}]}",,False,,everyone,Twitter Web App
1525395258409766912,1469135702898077708,@DanVic132 WOW NOW MY AT IS GONE FOR FUKIN ROBLOX TERMS JUST SAYING FFF https://t.co/JP4IlYXrYt,2022-05-14 08:39:04+00:00,,0,0,0,0,en,1525393562623324160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/JP4IlYXrYt', 'expanded_url': 'https://twitter.com/WCamento/status/1525395258409766912/photo/1', 'display_url': 'pic.twitter.com/JP4IlYXrYt', 'media_key': '3_1525395096677384193'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'DanVic132', 'id': '1477682517788475400'}]}",{'media_keys': ['3_1525395096677384193']},False,,everyone,Twitter Web App
1525395177631797250,979266699328475136,"New Profile Picture And Banner Made by me (gachecem_YT)
Summer its just around the corner
#PFP #art #digitalart #DigitalArtist #design #3dmodeling #3DModel #3dart #3Dartist #RobloxDev #Roblox #UGC #gamedev #Blender3d #blenderart #Blender #hire #Avatar #GFX https://t.co/NUqFwFeFFi",2022-05-14 08:38:45+00:00,,3,0,5,0,en,1525395177631797250,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1471629300579241986', 'name': 'Blender'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809879609950219', 'name': 'Digital artwork'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847872720331079681', 'name': 'Design', 'description': 'Design'}}]","{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/NUqFwFeFFi', 'expanded_url': 'https://twitter.com/gachecem_YT/status/1525395177631797250/photo/1', 'display_url': 'pic.twitter.com/NUqFwFeFFi', 'media_key': '3_1525394466055520258'}, {'start': 257, 'end': 280, 'url': 'https://t.co/NUqFwFeFFi', 'expanded_url': 'https://twitter.com/gachecem_YT/status/1525395177631797250/photo/1', 'display_url': 'pic.twitter.com/NUqFwFeFFi', 'media_key': '3_1525394496913022976'}], 'hashtags': [{'start': 90, 'end': 94, 'tag': 'PFP'}, {'start': 95, 'end': 99, 'tag': 'art'}, {'start': 100, 'end': 111, 'tag': 'digitalart'}, {'start': 112, 'end': 126, 'tag': 'DigitalArtist'}, {'start': 127, 'end': 134, 'tag': 'design'}, {'start': 135, 'end': 146, 'tag': '3dmodeling'}, {'start': 147, 'end': 155, 'tag': '3DModel'}, {'start': 156, 'end': 162, 'tag': '3dart'}, {'start': 163, 'end': 172, 'tag': '3Dartist'}, {'start': 173, 'end': 183, 'tag': 'RobloxDev'}, {'start': 184, 'end': 191, 'tag': 'Roblox'}, {'start': 192, 'end': 196, 'tag': 'UGC'}, {'start': 197, 'end': 205, 'tag': 'gamedev'}, {'start': 206, 'end': 216, 'tag': 'Blender3d'}, {'start': 217, 'end': 228, 'tag': 'blenderart'}, {'start': 229, 'end': 237, 'tag': 'Blender'}, {'start': 238, 'end': 243, 'tag': 'hire'}, {'start': 244, 'end': 251, 'tag': 'Avatar'}, {'start': 252, 'end': 256, 'tag': 'GFX'}]}","{'media_keys': ['3_1525394466055520258', '3_1525394496913022976']}",False,,everyone,Twitter Web App
1525395169704816640,1516994422206267392,@Roblox ROBLOX EXPLAIN THIS? https://t.co/JR6UJvcLmF,2022-05-14 08:38:43+00:00,,0,0,1,0,en,1525174253712048130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/JR6UJvcLmF', 'expanded_url': 'https://twitter.com/zerohail20/status/1525395169704816640/photo/1', 'display_url': 'pic.twitter.com/JR6UJvcLmF', 'media_key': '3_1525395154596958208'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1525395154596958208']},False,,everyone,Twitter Web App
1525395165086912512,1237619656321413121,"@SnowsTornado think about the roblox noobs

think about the mimic",2022-05-14 08:38:42+00:00,,0,1,1,0,en,1525394341963116544,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'SnowsTornado', 'id': '1329444150366904325'}]}",,False,,everyone,Twitter Web App
1525395117447991303,1337729457465950208,@ritsuarc i love roblox ❤️‍🔥,2022-05-14 08:38:31+00:00,,0,1,1,0,en,1525366383990693893,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'ritsuarc', 'id': '1512201643298856965'}]}",,False,,everyone,Twitter for iPhone
