media_key,media_type,alt_text,duration_ms
7_1530954780612362242,video,,36600.0
3_1530954690220933125,photo,,
7_1530954609749106688,video,,6150.0
3_1530954097507065856,photo,,
3_1530953747303653378,photo,,
3_1530953815968690177,photo,,
3_1530953789871640579,photo,,
3_1530953678080708609,photo,,
3_1530953363344457731,photo,,
3_1530953652499894286,photo,,
3_1530953544525828097,photo,,
3_1530953471167500289,photo,,
3_1530953417790734336,photo,,
3_1530953433603358721,photo,,
3_1530953433599160320,photo,,
3_1530953433611649027,photo,,
3_1530953404188590083,photo,,
3_1530953390217379840,photo,,
3_1530953225456721921,photo,,
3_1530953225465221120,photo,,
3_1530953225498775552,photo,,
3_1530953225448325121,photo,,
3_1530953201884839938,photo,,
3_1530953043444912128,photo,,
7_1530952365322473473,video,,58958.0
3_1530952629198675968,photo,,
