media_key,media_type,alt_text,duration_ms
3_1524781605369401344,photo,,
3_1524781866741547013,photo,,
3_1524781798106046464,photo,,
3_1524781622306172928,photo,,
3_1524781666488971265,photo,,
3_1524781632657367040,photo,,
3_1524781418907414528,photo,,
3_1524781547576086530,photo,,
3_1524779348703715330,photo,,
3_1524542856140103680,photo,,
3_1524696379502874625,photo,,
3_1524696379523846145,photo,,
3_1524696379549007876,photo,,
3_1524696379590909954,photo,,
3_1524629422288035840,photo,,
3_1524781177130786819,photo,,
3_1524781189940256770,photo,,
3_1524781189944459264,photo,,
3_1524781191483777024,photo,,
3_1524780903846891521,photo,,
3_1524780721419694083,photo,,
3_1524780661898260481,photo,,
3_1524780661713821697,photo,,
3_1524780647486672896,photo,,
3_1524780650603065347,photo,,
3_1524780302148808719,photo,,
3_1524780336885940224,photo,,
3_1524780203972538370,photo,,
3_1524780099337441280,photo,,
3_1524779671619047430,photo,,
3_1524779677193207811,photo,,
3_1524779682398445568,photo,,
3_1524779687184158724,photo,,
3_1524779628115677186,photo,,
