media_key,media_type,alt_text,duration_ms
3_1521864989409226757,photo,,
3_1521864798933340162,photo,,
3_1521864962339221504,photo,,
3_1521864985625997317,photo,,
16_1521864947214413825,animated_gif,,
3_1521864864796319744,photo,,
3_1521864864930537472,photo,,
3_1521864864792125440,photo,,
3_1521864831032492033,photo,,
3_1521864773905928192,photo,,
3_1521864773897445376,photo,,
3_1521864774442754055,photo,,
3_1521864774413389826,photo,,
3_1521864608558256128,photo,,
3_1521864664321347585,photo,,
3_1521864529789222913,photo,,
16_1521864574349324289,animated_gif,,
3_1521864514085715969,photo,,
7_1521864302466064388,video,,7686.0
3_1521864270006611968,photo,,
7_1521864213576171520,video,,5921.0
3_1521864206546464768,photo,,
7_1521864121276194817,video,,9406.0
3_1521863995652718593,photo,,
3_1521863995057049600,photo,,
