media_key,media_type,alt_text,duration_ms
16_1521817286293794817,animated_gif,,
3_1521817267297783808,photo,,
3_1521817237664976896,photo,,
3_1521817194321129477,photo,,
3_1521817188264718336,photo,,
3_1521817062112378880,photo,,
3_1521817118962065409,photo,,
3_1521817159755866113,photo,,
3_1521817187794800640,photo,,
16_1521817160913498112,animated_gif,,
3_1521817118819643392,photo,,
3_1521817027362844676,photo,,
3_1521816876963172354,photo,,
3_1521816869216342016,photo,,
3_1521816670247198720,photo,,
3_1521816670243024896,photo,,
3_1521816993321603072,photo,,
3_1521816896269475843,photo,,
3_1521816860249010176,photo,,
7_1521816891807117312,video,,2667.0
3_1521816876682289153,photo,,
3_1521816845627629570,photo,,
3_1521816844713267201,photo,,
3_1521816843903803395,photo,,
3_1521816584846815234,photo,,
