media_key,media_type,alt_text,duration_ms
3_1515662596657106947,photo,,
7_1515662423466057728,video,,42620.0
3_1515660247876218881,photo,,
3_1515662223452127234,photo,,
3_1515662235703595012,photo,,
3_1515662183878692865,photo,,
3_1515662093059559431,photo,,
3_1515661697842917378,photo,,
3_1515661973530292232,photo,,
3_1515661964231520264,photo,,
3_1515661787173048323,photo,,
3_1515658437266391048,photo,,
3_1515659369299558404,photo,,
3_1515659969999290371,photo,,
3_1515661832094208003,photo,,
3_1515661797537480711,photo,,
3_1515661802474184704,photo,,
3_1515661690452463618,photo,,
3_1515661547170934792,photo,,
3_1515661521791164424,photo,,
3_1515413745111080961,photo,,
3_1514312485494472707,photo,,
3_1515493446722760705,photo,,
3_1515661179749863430,photo,,
3_1515660913596329986,photo,,
3_1515660562109276167,photo,,
3_1515660562117632002,photo,,
3_1515660371817811980,photo,,
7_1515659779007721476,video,,17949.0
