media_key,media_type,alt_text,duration_ms
3_1521582582416166915,photo,,
3_1521582114399035392,photo,,
3_1521582351633076226,photo,,
3_1521582429458386945,photo,,
3_1521582296653983744,photo,,
3_1521582296666574848,photo,,
16_1521582241654190080,animated_gif,,
3_1521582192454995970,photo,,
3_1521582101065203712,photo,,
3_1521581774169686016,photo,,
3_1521581990285357057,photo,,
7_1521581608205176833,video,,77116.0
3_1521581882013630464,photo,,
3_1521581747380621313,photo,,
3_1521581659988103180,photo,,
3_1521581292684550146,photo,,
3_1521581082239451137,photo,,
3_1521581107636056067,photo,,
3_1521581168835145730,photo,,
3_1521581206084718593,photo,,
3_1521580999125217280,photo,,
3_1521580830635839489,photo,,
3_1521580379458744322,photo,,
3_1521580403089457155,photo,,
3_1521580695310716928,photo,,
3_1521580410282647552,photo,,
7_1521580635630055426,video,,45011.0
