tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516124687620845569,1513287403972313091,chanlix hyunin au hyunlix +18 rol roleplay daddy mommy bins robux spotify hbo netflix giveaway roblox gore nsfw anime twice skz pilar de jyp bts paved the way abro hilo card tutorial doxxeo doxxing carding tetas aesthetic nft dalas rubius spreen edits https://t.co/kOj5If9TSz,2022-04-18 18:41:08+00:00,,0,0,2,0,en,1516124687620845569,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037586459', 'name': 'HBO'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '894658146135793664', 'name': 'TWICE', 'description': 'TWICE (트와이스) - Nayeon (나연),\nJeongyeon (정연),\nMomo (모모),\nSana (사나),\nJihyo (지효),\nMina (미나),\nDahyun (다현),\nChaeyoung (채영),\nTzuyu (쯔위)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026367762', 'name': 'Netflix'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '894658146135793664', 'name': 'TWICE', 'description': 'TWICE (트와이스) - Nayeon (나연),\nJeongyeon (정연),\nMomo (모모),\nSana (사나),\nJihyo (지효),\nMina (미나),\nDahyun (다현),\nChaeyoung (채영),\nTzuyu (쯔위)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/kOj5If9TSz', 'expanded_url': 'https://twitter.com/valyyih/status/1515394761976393728/video/1', 'display_url': 'pic.twitter.com/kOj5If9TSz', 'media_key': '7_1515394601791729666'}]}",{'media_keys': ['7_1515394601791729666']},False,,everyone,Twitter for iPhone
1516124683132936202,1346882400471703553,i put a lot of effort and want praise #roblox #roblxdesign #robloxdesigner #robloxdesign #grunge #goth #y2k https://t.co/afu13g19ic,2022-04-18 18:41:07+00:00,,2,1,6,0,en,1516124683132936202,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/afu13g19ic', 'expanded_url': 'https://twitter.com/bubbles_te/status/1516124683132936202/photo/1', 'display_url': 'pic.twitter.com/afu13g19ic', 'media_key': '3_1516124412940066833'}], 'hashtags': [{'start': 38, 'end': 45, 'tag': 'roblox'}, {'start': 46, 'end': 58, 'tag': 'roblxdesign'}, {'start': 59, 'end': 74, 'tag': 'robloxdesigner'}, {'start': 75, 'end': 88, 'tag': 'robloxdesign'}, {'start': 89, 'end': 96, 'tag': 'grunge'}, {'start': 97, 'end': 102, 'tag': 'goth'}, {'start': 103, 'end': 107, 'tag': 'y2k'}]}",{'media_keys': ['3_1516124412940066833']},False,,everyone,Twitter Web App
1516124675478278145,1299002948949880833,"https://t.co/tP4VF6crtE but on roblox
This is the same platform that has that sonic speed simulator beta and the sonic world adventure beta we lost our shit over.
The duality of roblox creators https://t.co/tx3SLsxZSZ",2022-04-18 18:41:05+00:00,,0,0,1,0,en,1516124675478278145,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tP4VF6crtE', 'expanded_url': 'http://Hole.io', 'display_url': 'Hole.io', 'unwound_url': 'http://Hole.io'}, {'start': 194, 'end': 217, 'url': 'https://t.co/tx3SLsxZSZ', 'expanded_url': 'https://twitter.com/outofblox/status/1515786688735318016', 'display_url': 'twitter.com/outofblox/stat…'}]}",,False,,everyone,Twitter for iPhone
1516124646747389958,1481663971048448003,chanlix hyunin au hyunlix +18 rol roleplay daddy mommy bins robux spotify hbo netflix giveaway roblox gore nsfw anime twice skz pilar de jyp bts paved the way abro hilo card tutorial doxxeo doxxing carding tetas aesthetic nft dalas rubius spreen edits https://t.co/a3r8ItxKA8,2022-04-18 18:40:58+00:00,,0,0,1,0,en,1516124646747389958,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037586459', 'name': 'HBO'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '894658146135793664', 'name': 'TWICE', 'description': 'TWICE (트와이스) - Nayeon (나연),\nJeongyeon (정연),\nMomo (모모),\nSana (사나),\nJihyo (지효),\nMina (미나),\nDahyun (다현),\nChaeyoung (채영),\nTzuyu (쯔위)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026367762', 'name': 'Netflix'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '894658146135793664', 'name': 'TWICE', 'description': 'TWICE (트와이스) - Nayeon (나연),\nJeongyeon (정연),\nMomo (모모),\nSana (사나),\nJihyo (지효),\nMina (미나),\nDahyun (다현),\nChaeyoung (채영),\nTzuyu (쯔위)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/a3r8ItxKA8', 'expanded_url': 'https://twitter.com/valyyih/status/1515394761976393728/video/1', 'display_url': 'pic.twitter.com/a3r8ItxKA8', 'media_key': '7_1515394601791729666'}]}",{'media_keys': ['7_1515394601791729666']},True,,everyone,Twitter for iPhone
1516124637008216073,1395025489648050180,"@Roblox just bring back the egg hunt, we dont need any metaverse champions or something like that just to avoid the egg hunt, at the same time making christmas events. 🥚",2022-04-18 18:40:56+00:00,,0,0,1,0,en,1516101798276309001,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 150, 'end': 158, 'probability': 0.8917, 'type': 'Other', 'normalized_text': 'christmas'}]}",,False,,everyone,Twitter Web App
1516124606452891648,342373788,"@Covid_Roblox 칼빵이 넘 깡패라 그경험이 발목잡은거같네여 ㅋㅋㅋ
ㅋㅋㅋ",2022-04-18 18:40:49+00:00,,0,0,0,0,ko,1516123394248699904,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Covid_Roblox', 'id': '1384492986671669253'}]}",,False,,everyone,Twitter Web App
1516124554854338566,1319185096054853633,u and ur roblox-shaped ass head is irrelevant plz💀 https://t.co/J4qZetbGEA https://t.co/28e8Wq3ZUV,2022-04-18 18:40:36+00:00,,0,2,12,0,en,1516124554854338566,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/J4qZetbGEA', 'expanded_url': 'https://twitter.com/ami3eee/status/1516124554854338566/photo/1', 'display_url': 'pic.twitter.com/J4qZetbGEA', 'media_key': '16_1516124549519192064'}, {'start': 75, 'end': 98, 'url': 'https://t.co/28e8Wq3ZUV', 'expanded_url': 'https://twitter.com/King_PHT/status/1516072702821511177', 'display_url': 'twitter.com/King_PHT/statu…'}]}",{'media_keys': ['16_1516124549519192064']},False,,everyone,Twitter for iPhone
1516124554774654978,1434302226894360579,https://t.co/2PVaBOT1UY Still doing giveaways @PlayAdoptMe #adoptmepets #adoptmegws #adoptmegw #adoptmegivaways #RobloxAdoptMe #Roblox #RobloxGames #robloxgiveaways #gaming #NoobSquadAdoptMe #robloxgiveaway #gaming,2022-04-18 18:40:36+00:00,,2,0,1,0,en,1516124554774654978,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 46, 'end': 58, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2PVaBOT1UY', 'expanded_url': 'https://youtu.be/CSBAoaT_v74', 'display_url': 'youtu.be/CSBAoaT_v74'}], 'hashtags': [{'start': 59, 'end': 71, 'tag': 'adoptmepets'}, {'start': 72, 'end': 83, 'tag': 'adoptmegws'}, {'start': 84, 'end': 94, 'tag': 'adoptmegw'}, {'start': 95, 'end': 111, 'tag': 'adoptmegivaways'}, {'start': 112, 'end': 126, 'tag': 'RobloxAdoptMe'}, {'start': 127, 'end': 134, 'tag': 'Roblox'}, {'start': 135, 'end': 147, 'tag': 'RobloxGames'}, {'start': 148, 'end': 164, 'tag': 'robloxgiveaways'}, {'start': 165, 'end': 172, 'tag': 'gaming'}, {'start': 173, 'end': 190, 'tag': 'NoobSquadAdoptMe'}, {'start': 191, 'end': 206, 'tag': 'robloxgiveaway'}, {'start': 207, 'end': 214, 'tag': 'gaming'}]}",,False,,everyone,Twitter Web App
1516124539368914958,1150832352375005189,omw to play kpop random dance on roblox😋,2022-04-18 18:40:33+00:00,,0,1,1,0,nl,1516124539368914958,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]",,,False,,everyone,Twitter for iPhone
1516124536030253069,1494529180050067456,@snowyroblox4 @Roblox_MTA That shits fire🔥🔥🔥,2022-04-18 18:40:32+00:00,,0,1,0,0,en,1513343399033774084,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'snowyroblox4', 'id': '1354971007560392707'}, {'start': 14, 'end': 25, 'username': 'Roblox_MTA', 'id': '1492646347568291842'}]}",,False,,everyone,Twitter for Android
