media_key,media_type,alt_text,duration_ms
7_1536886715436126209,video,,24847.0
3_1536886643260522496,photo,,
3_1536886646938947585,photo,,
3_1536886594531205122,photo,,
3_1536886495897714688,photo,,
3_1536886422804000768,photo,,
3_1536886371633221639,photo,,
3_1536886098684780546,photo,,
3_1536884895389298688,photo,,
7_1536886016182784006,video,,15166.0
3_1536885800557764608,photo,,
3_1536885728784928770,photo,,
3_1536885729804140549,photo,,
3_1536885727363055616,photo,,
3_1536885728461959173,photo,,
3_1536884361219432448,photo,,
3_1536884361223708677,photo,,
3_1536884361198555136,photo,,
3_1536884387412844547,photo,,
3_1536885496781369344,photo,,
7_1536884620515483648,video,,4700.0
3_1536885237157863424,photo,,
7_1536885215259508736,video,,11000.0
3_1536885063501156352,photo,,
3_1536884869074231297,photo,,
7_1536884765764341760,video,,14957.0
3_1536884761129541632,photo,,
3_1536884655529480192,photo,,
3_1536884674479304704,photo,,
3_1536884689679437830,photo,,
3_1536884706322444288,photo,,
