media_key,media_type,alt_text,duration_ms
16_1521659105328439297,animated_gif,,
3_1521659108809756674,photo,,
3_1521659100899078144,photo,,
3_1521658056601391105,photo,,
3_1521658283605598209,photo,,
3_1521658815741112323,photo,,
3_1521659088228167680,photo,,
3_1521658905335640065,photo,,
3_1521659068011941889,photo,,
3_1521659053990109184,photo,,
3_1521659034109194240,photo,,
16_1521659037632315397,animated_gif,,
3_1521658958418788353,photo,,
3_1521659054262829061,photo,,
16_1521659044926164993,animated_gif,,
3_1521658645565607937,photo,,
3_1521659018682322945,photo,,
3_1521659041059000320,photo,,
3_1521659036202110977,photo,,
3_1521659038123294720,photo,,
3_1521659037259083776,photo,,
16_1521659026395697153,animated_gif,,
3_1521659001867485185,photo,,
3_1521659020762877952,photo,,
3_1521659011053285376,photo,,
3_1521659002924449792,photo,,
3_1521658999598628864,photo,,
3_1521658990756868096,photo,,
3_1521658688162861056,photo,,
3_1521658802679861248,photo,,
16_1521658970951147520,animated_gif,,
3_1521658959765123072,photo,,
3_1521658880647852032,photo,,
3_1521658967168008193,photo,,
3_1521658700687155210,photo,,
3_1521658958678798341,photo,,
3_1521658943222730754,photo,,
3_1521658945429020672,photo,,
