media_key,media_type,alt_text,duration_ms
3_1525351213352509441,photo,,
3_1525351099653185537,photo,,
3_1525350992467746817,photo,,
3_1525350582466269185,photo,,
7_1525350380728684545,video,,31061.0
3_1525350347287691264,photo,,
3_1525350050641100801,photo,,
7_1525349949650612224,video,,18481.0
3_1525349357213597696,photo,"Win a match as fast as you can, playing as LIS or MIKE and turning into ROD at least once! 😱 Do you dare? 😏
",
3_1525348880979619840,photo,,
3_1525348687991320576,photo,,
3_1525348656190468097,photo,,
7_1525348530461855744,video,,7119.0
3_1525348575626272788,photo,,
3_1525348521284493314,photo,,
16_1525348456990220290,animated_gif,,
3_1525348406205763584,photo,,
3_1525348052512362497,photo,,
