media_key,media_type,alt_text,duration_ms
3_1535387569537810433,photo,,
3_1535388230815711235,photo,,
3_1535388065769721856,photo,,
3_1535388065773998081,photo,,
3_1535387294860984325,photo,,
3_1534971058167631894,photo,,
3_1535387015126171655,photo,,
3_1535387163449171969,photo,,
7_1535386392930533377,video,,7466.0
3_1535386832782839810,photo,,
3_1535386671755108352,photo,,
3_1535386606944890880,photo,,
3_1535386011634544640,photo,,
3_1535386572190777345,photo,,
3_1535386430771548161,photo,,
3_1535386330695442433,photo,,
3_1535386320654286850,photo,,
3_1535386279512313856,photo,,
3_1535386062293540866,photo,,
3_1535386018282885122,photo,,
3_1535385798614192128,photo,,
3_1535385827424993281,photo,,
3_1535385843594051591,photo,,
