media_key,media_type,alt_text,duration_ms
3_1539099829808164864,photo,,
3_1539097147366420481,photo,,
3_1539097235765460998,photo,,
3_1539097237820669952,photo,,
3_1539099282904842241,photo,,
3_1539098908705853441,photo,,
7_1539098994181345280,video,,7133.0
3_1539097321866252289,photo,,
7_1539098861226143744,video,,12776.0
3_1539098556786790401,photo,,
3_1539098487484293122,photo,,
3_1539097986986192896,photo,,
3_1539097777447247880,photo,,
3_1539096661468782597,photo,,
3_1539097503102287872,photo,,
3_1539097524912672769,photo,,
3_1539097248918806530,photo,,
7_1539097271203151872,video,,13575.0
3_1539097119214149632,photo,,
3_1539095407656964098,photo,,
3_1539096583580463105,photo,,
3_1539096583689474049,photo,,
3_1539096583785943045,photo,,
3_1539096947662913536,photo,,
3_1539096901282414592,photo,,
3_1539096894420398080,photo,,
3_1539096894420312065,photo,,
3_1539096894395146241,photo,,
3_1539096894428680192,photo,,
3_1539096868247900161,photo,,
