media_key,media_type,alt_text,duration_ms
3_1540842169992466433,photo,,
3_1540842170034409479,photo,,
3_1540842170030211074,photo,,
3_1540842170038493184,photo,,
3_1540841936570957824,photo,,
3_1540841966098866178,photo,,
3_1540841814973763586,photo,,
3_1540841814973771776,photo,,
3_1540841814982135808,photo,,
3_1540841815103791104,photo,,
3_1540840813856542720,photo,,
3_1540840890419257345,photo,,
3_1540840962339094528,photo,,
3_1540841021709455363,photo,,
7_1540841449423781888,video,,10568.0
16_1540841457614995456,animated_gif,,
3_1540841268955447297,photo,,
3_1540841288756764672,photo,,
16_1540841108095356929,animated_gif,,
3_1540841001954095105,photo,,
3_1540840921113038848,photo,,
3_1540840921113120768,photo,,
3_1540840921108840449,photo,,
3_1540840921108840448,photo,,
3_1540839585680334848,photo,,
3_1540839815855443968,photo,,
3_1540840640438755330,photo,,
3_1540840875051433986,photo,,
3_1540840441846927362,photo,,
3_1540840441842728964,photo,,
3_1540840505419870208,photo,,
3_1540840801311330304,photo,,
3_1540840469604728832,photo,,
3_1540839808666218497,photo,,
3_1540840098434109446,photo,,
3_1540839475982499841,photo,,
3_1540839335007625216,photo,,
3_1540839325784543234,photo,,
3_1540839163754229762,photo,,
3_1540839162894589952,photo,,
3_1540839162881908738,photo,,
3_1540839162877808642,photo,,
3_1540839162882019329,photo,,
3_1540839087485108229,photo,,
