media_key,media_type,alt_text,duration_ms
3_1520805344645193728,photo,,
3_1520804230881234946,photo,,
3_1520804253027217410,photo,,
3_1520805125635325952,photo,,
3_1520805413184229376,photo,,
3_1520804967862386689,photo,,
3_1520804993497976833,photo,,
3_1520804913571414016,photo,,
3_1520804945590632449,photo,,
3_1520804907695149057,photo,,
16_1520804883577774080,animated_gif,,
3_1520804695090122752,photo,,
3_1520804734365483008,photo,,
16_1520804700693876746,animated_gif,,
7_1520804568711323648,video,,24021.0
3_1520804168801341441,photo,,
3_1520804485098049537,photo,,
3_1520804408627539968,photo,,
3_1520803735747846144,photo,,
3_1520803854610317314,photo,,
3_1520803723655659523,photo,,
3_1520803606638780416,photo,,
3_1520803645960433664,photo,,
3_1520803645973016579,photo,,
3_1520803646233063425,photo,,
3_1520803646543470592,photo,,
3_1520803650033041412,photo,,
3_1520803247593771011,photo,,
3_1520803270696091650,photo,,
3_1520803288907759617,photo,,
3_1520803308243505154,photo,,
3_1520801777788018688,photo,,
3_1520801808947503110,photo,,
3_1520803233500905475,photo,,
7_1520802693475934208,video,,10391.0
3_1520802942768631808,photo,,
